1.000000,797.000000,7139.000000,17.000000,0.000000,0.000000,0.981449,-0.123435,-0.146699,0.123435,0.981449,0.000000,4.854400,1.959093,0.000000,0.000000,0.000000,0.000000,111.097439,-64.549091,0.000000,0.857466,0.000000,0.000000,0.000000,0.857466,0.000000,0.000000,0.000000,1.000000,29.542474,-3.517215,0.000000,0.761926,0.000000,0.000000,0.000000,0.761926,0.000000,0.000000,0.000000,1.000000,0.000000
1.000000,798.000000,7139.000000,0.000000,0.000000,0.000000,-0.985097,0.043526,-0.166400,-0.043526,-0.985097,0.000000,4.385402,1.947261,0.000000,0.000000,0.000000,0.000000,-13.517834,-12.080874,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-33.541177,1.503064,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,304.000000
1.000000,799.000000,7139.000000,0.000000,0.000000,0.000000,0.981028,-0.135894,-0.138261,0.135894,0.981028,0.000000,5.209840,2.062348,0.000000,0.000000,0.000000,0.000000,68.822316,-63.314601,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,30.407920,-3.891665,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,313.000000
1.000000,800.000000,7139.000000,0.000000,0.000000,0.000000,-0.986950,0.028502,-0.158483,-0.028502,-0.986950,0.000000,4.637985,1.951685,0.000000,0.000000,0.000000,0.000000,13.452368,-17.456207,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-33.714606,1.520783,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,305.000000
1.000000,801.000000,7139.000000,0.000000,0.000000,0.000000,-0.987506,0.036176,-0.153370,-0.036176,-0.987506,0.000000,4.735503,1.924459,0.000000,0.000000,0.000000,0.000000,-15.021652,-7.173993,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-36.126129,1.308460,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,302.000000
1.000000,802.000000,7139.000000,0.000000,0.000000,0.000000,0.984025,-0.078661,-0.159708,0.078661,0.984025,0.000000,4.626835,1.919770,0.000000,0.000000,0.000000,0.000000,41.127915,-40.995811,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,35.079522,-2.208620,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,309.000000
1.000000,803.000000,7139.000000,0.000000,0.000000,0.000000,0.977390,-0.145917,-0.153029,0.145917,0.977390,0.000000,4.855212,1.869536,0.000000,0.000000,0.000000,0.000000,24.947380,-56.628463,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,26.697957,-3.655110,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,313.000000
1.000000,804.000000,7139.000000,0.000000,0.000000,0.000000,0.989081,-0.100408,-0.107873,0.100408,0.989081,0.000000,6.487765,2.664259,0.000000,0.000000,0.000000,0.000000,21.318026,-36.099382,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,35.959289,-2.323647,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,308.000000
1.000000,805.000000,7139.000000,0.000000,0.000000,0.000000,0.991703,-0.049939,-0.118454,0.049939,0.991703,0.000000,5.818746,2.188880,0.000000,0.000000,0.000000,0.000000,-1.525047,-42.120347,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,33.418330,-2.484684,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,311.000000
1.000000,806.000000,7139.000000,0.000000,0.000000,0.000000,0.986965,-0.106254,-0.120877,0.106254,0.986965,0.000000,5.766846,2.063012,0.000000,0.000000,0.000000,0.000000,1.247951,-53.777411,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,26.632275,-3.539883,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,313.000000
1.000000,807.000000,7139.000000,0.000000,0.000000,0.000000,-0.987480,0.040315,-0.152508,-0.040315,-0.987480,0.000000,4.569914,2.005089,0.000000,0.000000,0.000000,0.000000,84.339891,-24.971360,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-34.769829,1.803459,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,306.000000
