4.000000,1976.000000,4894.000000,5.000000,0.000000,0.000000,-0.978135,-0.045772,-0.202873,0.045772,-0.978135,0.000000,3.400568,2.984950,0.000000,0.000000,0.000000,0.000000,-30.134709,-6.928299,0.000000,0.286482,0.000000,0.000000,0.000000,0.286482,0.000000,0.000000,0.000000,1.000000,-28.906612,0.913531,0.000000,0.281926,0.000000,0.000000,0.000000,0.281926,0.000000,0.000000,0.000000,1.000000,302.000000
4.000000,1977.000000,4894.000000,1.000000,0.000000,0.000000,-0.993489,0.042020,-0.105894,-0.042020,-0.993489,0.000000,6.134761,2.587408,0.000000,0.000000,0.000000,0.000000,-23.837558,-7.401895,0.000000,0.122364,0.000000,0.000000,0.000000,0.122364,0.000000,0.000000,0.000000,1.000000,-29.261118,0.859702,0.000000,0.121926,0.000000,0.000000,0.000000,0.121926,0.000000,0.000000,0.000000,1.000000,302.000000
4.000000,1978.000000,4894.000000,0.000000,0.000000,0.000000,-0.994927,0.034737,-0.094411,-0.034737,-0.994927,0.000000,7.019751,2.439167,0.000000,0.000000,0.000000,0.000000,-15.281554,-7.719574,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-29.555121,0.767856,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,302.000000
4.000000,1979.000000,4894.000000,0.000000,0.000000,0.000000,0.986964,-0.097013,-0.128418,0.097013,0.986964,0.000000,5.538690,2.809646,0.000000,0.000000,0.000000,0.000000,48.541133,-60.380836,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,26.667038,-3.697895,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,313.000000
4.000000,1980.000000,4894.000000,0.000000,0.000000,0.000000,0.982711,-0.115277,-0.144882,0.115277,0.982711,0.000000,5.076752,2.009398,0.000000,0.000000,0.000000,0.000000,33.664602,-40.742439,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,32.713147,-2.138417,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,309.000000
4.000000,1981.000000,4894.000000,0.000000,0.000000,0.000000,0.989377,-0.012985,-0.144794,0.012985,0.989377,0.000000,4.937821,2.054614,0.000000,0.000000,0.000000,0.000000,19.705031,-44.048256,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,29.321963,-1.979393,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,311.000000
4.000000,1982.000000,4894.000000,0.000000,0.000000,0.000000,0.988373,-0.145734,-0.043360,0.145734,0.988373,0.000000,16.675511,3.140969,0.000000,0.000000,0.000000,0.000000,37.375700,-58.763739,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,27.089447,-3.842116,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,313.000000
4.000000,1983.000000,4894.000000,0.000000,0.000000,0.000000,-0.983001,0.092433,-0.158634,-0.092433,-0.983001,0.000000,4.343302,1.880693,0.000000,0.000000,0.000000,0.000000,96.733138,-21.799351,0.000000,0.082127,0.000000,0.000000,0.000000,0.082127,0.000000,0.000000,0.000000,1.000000,-35.194477,1.966447,0.000000,0.081929,0.000000,0.000000,0.000000,0.081929,0.000000,0.000000,0.000000,1.000000,305.000000
4.000000,1984.000000,4894.000000,0.000000,0.000000,0.000000,-0.987523,-0.058216,-0.146316,0.058216,-0.987523,0.000000,4.809326,1.872056,0.000000,0.000000,0.000000,0.000000,72.876223,-8.772270,0.000000,0.082195,0.000000,0.000000,0.000000,0.082195,0.000000,0.000000,0.000000,1.000000,-31.998448,0.014258,0.000000,0.081997,0.000000,0.000000,0.000000,0.081997,0.000000,0.000000,0.000000,1.000000,302.000000
4.000000,1985.000000,4894.000000,0.000000,0.000000,0.000000,0.986913,-0.076754,-0.141817,0.076754,0.986913,0.000000,4.685188,1.978728,0.000000,0.000000,0.000000,0.000000,-36.959831,-44.800564,0.000000,0.250000,0.000000,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,1.000000,37.644389,-7.687381,0.000000,0.250000,0.000000,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,1.000000,312.000000
