3.000000,1377.000000,1987.000000,21.000000,0.000000,0.000000,-0.987389,0.030805,-0.155286,-0.030805,-0.987389,0.000000,4.633215,1.977136,0.000000,0.000000,0.000000,0.000000,-51.280025,-9.509813,0.000000,1.092968,0.000000,0.000000,0.000000,1.092968,0.000000,0.000000,0.000000,1.000000,-33.100018,1.948743,0.000000,0.921926,0.000000,0.000000,0.000000,0.921926,0.000000,0.000000,0.000000,1.000000,303.000000
3.000000,1378.000000,1987.000000,28.000000,0.000000,0.000000,-0.987044,0.035828,-0.156399,-0.035828,-0.987044,0.000000,4.588281,2.035656,0.000000,0.000000,0.000000,0.000000,-65.146326,-16.837799,0.000000,1.585684,0.000000,0.000000,0.000000,1.585684,0.000000,0.000000,0.000000,1.000000,-36.053681,2.090577,0.000000,1.201926,0.000000,0.000000,0.000000,1.201926,0.000000,0.000000,0.000000,1.000000,306.000000
3.000000,1379.000000,1987.000000,22.000000,0.000000,0.000000,-0.990273,0.008425,-0.138881,-0.008425,-0.990273,0.000000,5.120075,2.062595,0.000000,0.000000,0.000000,0.000000,-50.158387,-5.910920,0.000000,1.156632,0.000000,0.000000,0.000000,1.156632,0.000000,0.000000,0.000000,1.000000,-33.898282,1.285326,0.000000,0.961926,0.000000,0.000000,0.000000,0.961926,0.000000,0.000000,0.000000,1.000000,301.000000
3.000000,1381.000000,1987.000000,0.000000,0.000000,0.000000,-0.985229,0.055798,-0.161896,-0.055798,-0.985229,0.000000,4.493866,1.880165,0.000000,0.000000,0.000000,0.000000,-16.140832,-15.328992,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-32.485302,1.866882,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,305.000000
3.000000,1382.000000,1987.000000,0.000000,0.000000,0.000000,0.991395,-0.033950,-0.126426,0.033950,0.991395,0.000000,5.615054,2.218471,0.000000,0.000000,0.000000,0.000000,77.302748,-40.014280,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,34.890483,-2.268264,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,308.000000
3.000000,1383.000000,1987.000000,0.000000,0.000000,0.000000,0.988965,-0.101969,-0.107475,0.101969,0.988965,0.000000,6.407213,2.829518,0.000000,0.000000,0.000000,0.000000,70.835070,-39.597536,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,33.964635,-2.254629,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,308.000000
3.000000,1384.000000,1987.000000,0.000000,0.000000,0.000000,0.984173,-0.079408,-0.158426,0.079408,0.984173,0.000000,4.634427,1.930513,0.000000,0.000000,0.000000,0.000000,38.724602,-39.204632,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,38.181339,-3.482035,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,309.000000
3.000000,1385.000000,1987.000000,0.000000,0.000000,0.000000,0.980553,-0.123025,-0.152905,0.123025,0.980553,0.000000,4.619821,1.955091,0.000000,0.000000,0.000000,0.000000,3.082489,-50.166270,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,32.087828,-4.147286,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,312.000000
3.000000,1386.000000,1987.000000,0.000000,0.000000,0.000000,-0.980424,-0.046569,-0.191312,0.046569,-0.980424,0.000000,3.849335,1.910516,0.000000,0.000000,0.000000,0.000000,41.555392,-8.056767,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-32.747346,-0.637677,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,302.000000
3.000000,1387.000000,1987.000000,0.000000,0.000000,0.000000,-0.987099,-0.026408,-0.157915,0.026408,-0.987099,0.000000,4.502261,1.957717,0.000000,0.000000,0.000000,0.000000,65.918020,-5.501587,0.000000,0.082156,0.000000,0.000000,0.000000,0.082156,0.000000,0.000000,0.000000,1.000000,-36.843539,-0.654755,0.000000,0.081958,0.000000,0.000000,0.000000,0.081958,0.000000,0.000000,0.000000,1.000000,300.000000
