4.000000,1994.000000,5209.000000,6.000000,0.000000,0.000000,0.988903,-0.053226,-0.138701,0.053226,0.988903,0.000000,5.020442,2.119856,0.000000,0.000000,0.000000,0.000000,108.077139,-49.509629,0.000000,0.328744,0.000000,0.000000,0.000000,0.328744,0.000000,0.000000,0.000000,1.000000,32.038804,-1.963981,0.000000,0.321926,0.000000,0.000000,0.000000,0.321926,0.000000,0.000000,0.000000,1.000000,0.000000
4.000000,1995.000000,5209.000000,0.000000,0.000000,0.000000,0.985315,-0.056107,-0.161266,0.056107,0.985315,0.000000,4.457394,1.830126,0.000000,0.000000,0.000000,0.000000,88.349689,-40.390215,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,36.364979,-2.675829,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,308.000000
4.000000,1996.000000,5209.000000,0.000000,0.000000,0.000000,0.975516,-0.152440,-0.158527,0.152440,0.975516,0.000000,4.486457,1.881975,0.000000,0.000000,0.000000,0.000000,86.682723,-64.580971,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,33.616210,-3.932278,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,313.000000
4.000000,1997.000000,5209.000000,0.000000,0.000000,0.000000,0.976990,-0.149059,-0.152553,0.149059,0.976990,0.000000,4.786593,1.922608,0.000000,0.000000,0.000000,0.000000,39.319618,-55.153415,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,30.742131,-4.094820,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,312.000000
4.000000,1998.000000,5209.000000,0.000000,0.000000,0.000000,-0.986101,0.062661,-0.153877,-0.062661,-0.986101,0.000000,4.783998,1.980772,0.000000,0.000000,0.000000,0.000000,32.193733,-14.529783,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-36.438662,1.570525,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,304.000000
4.000000,1999.000000,5209.000000,0.000000,0.000000,0.000000,0.982985,-0.110629,-0.146632,0.110629,0.982985,0.000000,4.842568,2.103762,0.000000,0.000000,0.000000,0.000000,15.196814,-51.973056,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,30.522994,-4.168719,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,312.000000
4.000000,2000.000000,5209.000000,0.000000,0.000000,0.000000,-0.985983,0.071879,-0.150571,-0.071879,-0.985983,0.000000,4.713962,2.033889,0.000000,0.000000,0.000000,0.000000,64.344567,-19.676729,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-33.759079,1.925508,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,305.000000
4.000000,2001.000000,5209.000000,0.000000,0.000000,0.000000,0.987455,-0.043840,-0.151692,0.043840,0.987455,0.000000,4.647084,1.875073,0.000000,0.000000,0.000000,0.000000,-1.553565,-33.890645,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,34.885816,-2.220685,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,308.000000
4.000000,2002.000000,5209.000000,0.000000,0.000000,0.000000,0.984924,-0.075054,-0.155857,0.075054,0.984924,0.000000,4.456551,1.863694,0.000000,0.000000,0.000000,0.000000,-15.757845,-47.300635,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,30.911089,-3.770671,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,312.000000
4.000000,2003.000000,5209.000000,0.000000,0.000000,0.000000,-0.989145,-0.023631,-0.145031,0.023631,-0.989145,0.000000,4.864945,1.986452,0.000000,0.000000,0.000000,0.000000,67.538761,-8.469090,0.000000,0.082127,0.000000,0.000000,0.000000,0.082127,0.000000,0.000000,0.000000,1.000000,-32.813591,-0.162695,0.000000,0.081929,0.000000,0.000000,0.000000,0.081929,0.000000,0.000000,0.000000,1.000000,302.000000
