0.000000,0.000000,92.000000,0.000000,0.000000,0.000000,-0.986950,0.059710,-0.149548,-0.059710,-0.986950,0.000000,4.776125,1.990310,0.000000,0.000000,0.000000,0.000000,-32.102221,-11.356044,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-33.180289,2.852900,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,304.000000
0.000000,1.000000,92.000000,12.000000,0.000000,0.000000,-0.987048,0.045425,-0.153860,-0.045425,-0.987048,0.000000,4.623133,2.106065,0.000000,0.000000,0.000000,0.000000,-47.033432,-14.161501,0.000000,0.599518,0.000000,0.000000,0.000000,0.599518,0.000000,0.000000,0.000000,1.000000,-31.431762,2.013535,0.000000,0.561926,0.000000,0.000000,0.000000,0.561926,0.000000,0.000000,0.000000,1.000000,305.000000
0.000000,2.000000,92.000000,0.000000,0.000000,0.000000,-0.987044,0.037977,-0.155888,-0.037977,-0.987044,0.000000,4.649459,1.993279,0.000000,0.000000,0.000000,0.000000,-9.927410,-11.794878,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-28.364382,1.142849,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,304.000000
0.000000,3.000000,92.000000,0.000000,0.000000,0.000000,-0.988971,0.043135,-0.141690,-0.043135,-0.988971,0.000000,5.152955,2.123003,0.000000,0.000000,0.000000,0.000000,11.337026,-13.393111,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-28.019176,1.199675,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,304.000000
0.000000,4.000000,92.000000,0.000000,0.000000,0.000000,-0.985833,0.039740,-0.162954,-0.039740,-0.985833,0.000000,4.473461,2.116204,0.000000,0.000000,0.000000,0.000000,4.046958,-17.783608,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-33.086369,1.563385,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,305.000000
0.000000,5.000000,92.000000,0.000000,0.000000,0.000000,0.982882,-0.054132,-0.176104,0.054132,0.982882,0.000000,4.170957,1.920624,0.000000,0.000000,0.000000,0.000000,75.644014,-43.668295,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,31.260683,-2.103844,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,309.000000
0.000000,6.000000,92.000000,0.000000,0.000000,0.000000,-0.988498,0.037960,-0.146394,-0.037960,-0.988498,0.000000,5.066712,2.017383,0.000000,0.000000,0.000000,0.000000,34.065612,-14.650138,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-28.141759,1.122918,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,304.000000
0.000000,7.000000,92.000000,0.000000,0.000000,0.000000,-0.988757,0.023836,-0.147617,-0.023836,-0.988757,0.000000,5.052040,2.040530,0.000000,0.000000,0.000000,0.000000,45.341800,-22.976335,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-39.236462,2.034272,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,306.000000
0.000000,8.000000,92.000000,0.000000,0.000000,0.000000,0.988381,-0.022782,-0.150280,0.022782,0.988381,0.000000,4.654560,1.879810,0.000000,0.000000,0.000000,0.000000,-9.754916,-37.769614,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,34.114519,-2.068535,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,309.000000
0.000000,9.000000,92.000000,0.000000,0.000000,0.000000,0.993116,-0.047228,-0.107191,0.047228,0.993116,0.000000,5.800382,2.245319,0.000000,0.000000,0.000000,0.000000,-26.283036,-28.948029,0.000000,0.082156,0.000000,0.000000,0.000000,0.082156,0.000000,0.000000,0.000000,1.000000,36.509143,-2.236970,0.000000,0.081958,0.000000,0.000000,0.000000,0.081958,0.000000,0.000000,0.000000,1.000000,307.000000
