0.000000,19.000000,490.000000,11.000000,0.000000,0.000000,-0.982689,0.005011,-0.185197,-0.005011,-0.982689,0.000000,3.748399,2.747133,0.000000,0.000000,0.000000,0.000000,-43.576536,-6.229930,0.000000,0.551897,0.000000,0.000000,0.000000,0.551897,0.000000,0.000000,0.000000,1.000000,-30.079979,1.210153,0.000000,0.521926,0.000000,0.000000,0.000000,0.521926,0.000000,0.000000,0.000000,1.000000,301.000000
0.000000,20.000000,490.000000,7.000000,0.000000,0.000000,-0.996980,0.059069,-0.050410,-0.059069,-0.996980,0.000000,13.122237,2.337648,0.000000,0.000000,0.000000,0.000000,-33.571856,-6.979835,0.000000,0.371677,0.000000,0.000000,0.000000,0.371677,0.000000,0.000000,0.000000,1.000000,-30.448037,1.425149,0.000000,0.361926,0.000000,0.000000,0.000000,0.361926,0.000000,0.000000,0.000000,1.000000,302.000000
0.000000,21.000000,490.000000,0.000000,0.000000,0.000000,-0.986605,-0.001411,-0.163119,0.001411,-0.986605,0.000000,4.489837,1.874453,0.000000,0.000000,0.000000,0.000000,-4.842902,-8.289933,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-30.614453,0.713454,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,302.000000
0.000000,22.000000,490.000000,0.000000,0.000000,0.000000,-0.991194,0.036197,-0.127374,-0.036197,-0.991194,0.000000,5.840081,2.079918,0.000000,0.000000,0.000000,0.000000,33.277439,-15.108767,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-28.944456,1.452976,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,304.000000
0.000000,23.000000,490.000000,0.000000,0.000000,0.000000,-0.991208,0.023434,-0.130221,-0.023434,-0.991208,0.000000,5.736697,2.389325,0.000000,0.000000,0.000000,0.000000,39.844293,-15.297324,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-28.948596,1.461863,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,304.000000
0.000000,24.000000,490.000000,0.000000,0.000000,0.000000,-0.986734,0.042532,-0.156676,-0.042532,-0.986734,0.000000,4.726507,1.951740,0.000000,0.000000,0.000000,0.000000,23.040652,-8.935568,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-30.833145,0.531588,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,302.000000
0.000000,25.000000,490.000000,0.000000,0.000000,0.000000,0.985325,-0.062570,-0.158809,0.062570,0.985325,0.000000,4.563733,1.848141,0.000000,0.000000,0.000000,0.000000,12.445173,-34.958396,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,32.165712,-2.281213,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,308.000000
0.000000,26.000000,490.000000,0.000000,0.000000,0.000000,-0.990943,-0.034417,-0.129795,0.034417,-0.990943,0.000000,5.539463,2.731620,0.000000,0.000000,0.000000,0.000000,47.912634,-8.730399,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-30.370468,0.237946,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,302.000000
0.000000,27.000000,490.000000,0.000000,0.000000,0.000000,0.974408,-0.202911,-0.096731,0.202911,0.974408,0.000000,6.476347,2.418704,0.000000,0.000000,0.000000,0.000000,-9.676194,-52.003389,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,27.428418,-3.262995,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,313.000000
0.000000,28.000000,490.000000,0.000000,0.000000,0.000000,-0.984773,0.048685,-0.166889,-0.048685,-0.984773,0.000000,4.279349,1.915156,0.000000,0.000000,0.000000,0.000000,84.583414,-17.286555,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-29.850955,1.871173,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,304.000000
