4.000000,2152.000000,8417.000000,0.000000,0.000000,0.000000,0.985960,-0.077846,-0.147728,0.077846,0.985960,0.000000,4.770369,1.940490,0.000000,0.000000,0.000000,0.000000,101.003642,-48.820510,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,30.610894,-2.145141,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,0.000000
4.000000,2153.000000,8417.000000,9.000000,0.000000,0.000000,-0.985897,0.079210,-0.147423,-0.079210,-0.985897,0.000000,4.831563,2.035854,0.000000,0.000000,0.000000,0.000000,-39.830512,-14.553060,0.000000,0.459912,0.000000,0.000000,0.000000,0.459912,0.000000,0.000000,0.000000,1.000000,-36.849156,2.268556,0.000000,0.441926,0.000000,0.000000,0.000000,0.441926,0.000000,0.000000,0.000000,1.000000,305.000000
4.000000,2154.000000,8417.000000,0.000000,0.000000,0.000000,-0.988246,0.052968,-0.143404,-0.052968,-0.988246,0.000000,4.998429,2.001082,0.000000,0.000000,0.000000,0.000000,-17.497914,-11.896568,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-37.636896,2.086892,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,304.000000
4.000000,2155.000000,8417.000000,0.000000,0.000000,0.000000,0.986568,-0.061991,-0.151132,0.061991,0.986568,0.000000,4.782603,2.098838,0.000000,0.000000,0.000000,0.000000,61.794490,-34.878276,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,32.623728,-2.175070,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,307.000000
4.000000,2156.000000,8417.000000,0.000000,0.000000,0.000000,0.982962,-0.103148,-0.152137,0.103148,0.982962,0.000000,4.751372,1.894325,0.000000,0.000000,0.000000,0.000000,52.817885,-60.563173,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,29.610997,-4.003018,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,313.000000
4.000000,2157.000000,8417.000000,0.000000,0.000000,0.000000,-0.987803,0.013662,-0.155105,-0.013662,-0.987803,0.000000,4.718906,1.880815,0.000000,0.000000,0.000000,0.000000,18.735853,-13.956745,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-34.984558,1.345747,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,304.000000
4.000000,2158.000000,8417.000000,0.000000,0.000000,0.000000,-0.989108,0.033028,-0.143440,-0.033028,-0.989108,0.000000,5.099972,1.994710,0.000000,0.000000,0.000000,0.000000,22.119801,-21.429338,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-36.685039,1.846205,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,306.000000
4.000000,2159.000000,8417.000000,0.000000,0.000000,0.000000,0.985845,-0.080738,-0.146941,0.080738,0.985845,0.000000,4.988305,2.003101,0.000000,0.000000,0.000000,0.000000,39.465562,-37.112644,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,33.619775,-2.361003,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,308.000000
4.000000,2160.000000,8417.000000,0.000000,0.000000,0.000000,-0.993714,0.033221,-0.106910,-0.033221,-0.993714,0.000000,6.916052,2.490884,0.000000,0.000000,0.000000,0.000000,46.583870,-22.734112,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-37.555576,2.253877,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,306.000000
4.000000,2161.000000,8417.000000,0.000000,0.000000,0.000000,-0.989460,0.033716,-0.140828,-0.033716,-0.989460,0.000000,5.060451,2.034656,0.000000,0.000000,0.000000,0.000000,58.811052,-19.135826,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-37.336942,2.146621,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,305.000000
4.000000,2162.000000,8417.000000,0.000000,0.000000,0.000000,0.986803,-0.117050,-0.111886,0.117050,0.986803,0.000000,5.820245,2.679404,0.000000,0.000000,0.000000,0.000000,6.522510,-54.486193,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,28.145177,-4.086529,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,313.000000
4.000000,2163.000000,8417.000000,0.000000,0.000000,0.000000,0.991630,-0.122710,-0.040142,0.122710,0.991630,0.000000,15.986762,2.922210,0.000000,0.000000,0.000000,0.000000,-4.358047,-52.925708,0.000000,0.082282,0.000000,0.000000,0.000000,0.082282,0.000000,0.000000,0.000000,1.000000,31.428526,-4.715142,0.000000,0.082085,0.000000,0.000000,0.000000,0.082085,0.000000,0.000000,0.000000,1.000000,313.000000
