3.000000,1536.000000,4918.000000,0.000000,0.000000,0.000000,-0.990431,0.010030,-0.137647,-0.010030,-0.990431,0.000000,4.910776,2.642971,0.000000,0.000000,0.000000,0.000000,-18.108344,-6.916436,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-25.903791,1.139782,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,302.000000
3.000000,1537.000000,4918.000000,0.000000,0.000000,0.000000,0.986800,-0.055591,-0.152106,0.055591,0.986800,0.000000,4.710871,1.881029,0.000000,0.000000,0.000000,0.000000,90.600055,-44.828780,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,34.504251,-2.250353,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,309.000000
3.000000,1538.000000,4918.000000,0.000000,0.000000,0.000000,-0.996953,-0.021757,-0.074911,0.021757,-0.996953,0.000000,9.006156,2.100315,0.000000,0.000000,0.000000,0.000000,-9.159231,-7.377221,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-25.664115,0.729424,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,302.000000
3.000000,1539.000000,4918.000000,0.000000,0.000000,0.000000,0.984810,-0.134672,-0.109601,0.134672,0.984810,0.000000,6.381330,2.359675,0.000000,0.000000,0.000000,0.000000,61.323191,-61.556800,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,27.576220,-3.860959,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,313.000000
3.000000,1540.000000,4918.000000,0.000000,0.000000,0.000000,0.967539,-0.222151,-0.120491,0.222151,0.967539,0.000000,5.835411,2.623840,0.000000,0.000000,0.000000,0.000000,54.318913,-60.843302,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,27.315645,-3.758767,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,313.000000
3.000000,1541.000000,4918.000000,0.000000,0.000000,0.000000,-0.987426,-0.013446,-0.157509,0.013446,-0.987426,0.000000,4.661006,1.926927,0.000000,0.000000,0.000000,0.000000,14.869085,-8.476752,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-26.073409,0.320169,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,302.000000
3.000000,1542.000000,4918.000000,0.000000,0.000000,0.000000,0.978008,-0.154107,-0.140537,0.154107,0.978008,0.000000,5.212697,2.080454,0.000000,0.000000,0.000000,0.000000,37.509212,-54.605243,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,31.045312,-4.587581,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,312.000000
3.000000,1543.000000,4918.000000,0.000000,0.000000,0.000000,0.977387,-0.152226,-0.146773,0.152226,0.977387,0.000000,5.025714,2.022264,0.000000,0.000000,0.000000,0.000000,26.221802,-56.707816,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,28.678283,-3.839546,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,313.000000
3.000000,1544.000000,4918.000000,0.000000,0.000000,0.000000,-0.989445,-0.014059,-0.144222,0.014059,-0.989445,0.000000,5.017505,1.915554,0.000000,0.000000,0.000000,0.000000,52.212744,-8.732554,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-26.289046,0.322024,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,302.000000
3.000000,1545.000000,4918.000000,0.000000,0.000000,0.000000,-0.976143,0.060589,-0.208503,-0.060589,-0.976143,0.000000,3.454705,2.711948,0.000000,0.000000,0.000000,0.000000,-2.902616,-7.456169,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-25.237027,0.750782,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,302.000000
3.000000,1546.000000,4918.000000,0.000000,0.000000,0.000000,-0.988567,0.048749,-0.142682,-0.048749,-0.988567,0.000000,4.920919,1.913176,0.000000,0.000000,0.000000,0.000000,75.766510,-20.141204,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-35.736336,2.097518,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,305.000000
3.000000,1547.000000,4918.000000,0.000000,0.000000,0.000000,0.988979,-0.039913,-0.142576,0.039913,0.988979,0.000000,4.843375,1.867999,0.000000,0.000000,0.000000,0.000000,-20.182317,-37.080064,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,32.059920,-2.030719,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,309.000000
