3.000000,1496.000000,4300.000000,25.000000,0.000000,0.000000,0.987108,-0.059504,-0.148585,0.059504,0.987108,0.000000,4.661350,2.362322,0.000000,0.000000,0.000000,0.000000,133.976555,-47.525758,0.000000,1.360539,0.000000,0.000000,0.000000,1.360539,0.000000,0.000000,0.000000,1.000000,36.302522,-2.432383,0.000000,1.081926,0.000000,0.000000,0.000000,1.081926,0.000000,0.000000,0.000000,1.000000,0.000000
3.000000,1497.000000,4300.000000,16.000000,0.000000,0.000000,-0.991876,0.047778,-0.117897,-0.047778,-0.991876,0.000000,5.765365,2.222778,0.000000,0.000000,0.000000,0.000000,-47.490293,-13.848843,0.000000,0.802935,0.000000,0.000000,0.000000,0.802935,0.000000,0.000000,0.000000,1.000000,-35.995770,2.012619,0.000000,0.721926,0.000000,0.000000,0.000000,0.721926,0.000000,0.000000,0.000000,1.000000,305.000000
3.000000,1498.000000,4300.000000,0.000000,0.000000,0.000000,-0.986046,0.043911,-0.160578,-0.043911,-0.986046,0.000000,4.478507,1.963367,0.000000,0.000000,0.000000,0.000000,-31.431323,-18.080897,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-33.727901,2.137471,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,306.000000
3.000000,1499.000000,4300.000000,0.000000,0.000000,0.000000,0.988630,-0.054999,-0.139951,0.054999,0.988630,0.000000,5.024881,2.007903,0.000000,0.000000,0.000000,0.000000,105.977722,-37.912555,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,38.242861,-2.510248,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,307.000000
3.000000,1500.000000,4300.000000,15.000000,0.000000,0.000000,-0.987136,0.034997,-0.156003,-0.034997,-0.987136,0.000000,4.598289,2.066172,0.000000,0.000000,0.000000,0.000000,-42.385224,-1.726881,0.000000,0.749963,0.000000,0.000000,0.000000,0.749963,0.000000,0.000000,0.000000,1.000000,-36.266741,1.900866,0.000000,0.681926,0.000000,0.000000,0.000000,0.681926,0.000000,0.000000,0.000000,1.000000,300.000000
3.000000,1501.000000,4300.000000,0.000000,0.000000,0.000000,0.988729,-0.051683,-0.140511,0.051683,0.988729,0.000000,5.179337,1.961154,0.000000,0.000000,0.000000,0.000000,52.311823,-45.641089,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,28.001353,-2.364238,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,311.000000
3.000000,1502.000000,4300.000000,0.000000,0.000000,0.000000,0.976513,-0.146371,-0.158109,0.146371,0.976513,0.000000,4.612975,1.978953,0.000000,0.000000,0.000000,0.000000,40.817563,-58.975827,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,27.551595,-3.532906,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,313.000000
3.000000,1503.000000,4300.000000,0.000000,0.000000,0.000000,0.983852,-0.087038,-0.156394,0.087038,0.983852,0.000000,4.701206,1.958090,0.000000,0.000000,0.000000,0.000000,28.669259,-53.618984,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,30.963803,-4.042786,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,312.000000
3.000000,1504.000000,4300.000000,0.000000,0.000000,0.000000,-0.981923,0.073021,-0.174626,-0.073021,-0.981923,0.000000,4.231794,1.940113,0.000000,0.000000,0.000000,0.000000,50.509013,-15.307254,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-33.648495,1.951481,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,304.000000
3.000000,1505.000000,4300.000000,0.000000,0.000000,0.000000,0.992236,-0.046263,-0.115446,0.046263,0.992236,0.000000,5.885108,2.281180,0.000000,0.000000,0.000000,0.000000,6.774401,-38.529081,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,30.492814,-2.200644,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,309.000000
3.000000,1506.000000,4300.000000,0.000000,0.000000,0.000000,0.989430,-0.113615,-0.090112,0.113615,0.989430,0.000000,7.337832,2.319721,0.000000,0.000000,0.000000,0.000000,8.639146,-54.997656,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,27.360929,-3.620471,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,313.000000
3.000000,1507.000000,4300.000000,0.000000,0.000000,0.000000,-0.994164,0.026522,-0.104571,-0.026522,-0.994164,0.000000,5.811239,2.230885,0.000000,0.000000,0.000000,0.000000,104.040636,-18.033920,0.000000,0.090941,0.000000,0.000000,0.000000,0.090941,0.000000,0.000000,0.000000,1.000000,-41.435853,4.409094,0.000000,0.090790,0.000000,0.000000,0.000000,0.090790,0.000000,0.000000,0.000000,1.000000,304.000000
