4.000000,1999.000000,5304.000000,16.000000,0.000000,0.000000,0.980897,-0.131716,-0.143151,0.131716,0.980897,0.000000,4.882755,2.067321,0.000000,0.000000,0.000000,0.000000,110.831587,-65.009815,0.000000,0.802935,0.000000,0.000000,0.000000,0.802935,0.000000,0.000000,0.000000,1.000000,31.051463,-4.230140,0.000000,0.721926,0.000000,0.000000,0.000000,0.721926,0.000000,0.000000,0.000000,1.000000,0.000000
4.000000,2000.000000,5304.000000,13.000000,0.000000,0.000000,-0.985319,0.058702,-0.160316,-0.058702,-0.985319,0.000000,4.500331,1.927748,0.000000,0.000000,0.000000,0.000000,-42.478736,-13.440296,0.000000,0.648344,0.000000,0.000000,0.000000,0.648344,0.000000,0.000000,0.000000,1.000000,-33.957252,2.030912,0.000000,0.601926,0.000000,0.000000,0.000000,0.601926,0.000000,0.000000,0.000000,1.000000,305.000000
4.000000,2001.000000,5304.000000,2.000000,0.000000,0.000000,0.985419,-0.062640,-0.158196,0.062640,0.985419,0.000000,4.487959,1.898010,0.000000,0.000000,0.000000,0.000000,108.463543,-41.488140,0.000000,0.162832,0.000000,0.000000,0.000000,0.162832,0.000000,0.000000,0.000000,1.000000,35.640021,-2.349556,0.000000,0.161926,0.000000,0.000000,0.000000,0.161926,0.000000,0.000000,0.000000,1.000000,0.000000
4.000000,2002.000000,5304.000000,0.000000,0.000000,0.000000,0.975333,-0.152525,-0.159567,0.152525,0.975333,0.000000,4.467424,1.988643,0.000000,0.000000,0.000000,0.000000,79.813249,-60.014717,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,30.131701,-3.906274,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,312.000000
4.000000,2003.000000,5304.000000,9.000000,0.000000,0.000000,-0.987323,0.002642,-0.158701,-0.002642,-0.987323,0.000000,4.515226,2.060353,0.000000,0.000000,0.000000,0.000000,-34.270172,-6.335125,0.000000,0.459912,0.000000,0.000000,0.000000,0.459912,0.000000,0.000000,0.000000,1.000000,-32.453644,1.270569,0.000000,0.441926,0.000000,0.000000,0.000000,0.441926,0.000000,0.000000,0.000000,1.000000,302.000000
4.000000,2004.000000,5304.000000,0.000000,0.000000,0.000000,-0.986684,0.067773,-0.147859,-0.067773,-0.986684,0.000000,4.932240,2.095093,0.000000,0.000000,0.000000,0.000000,17.516352,-13.781763,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-33.929441,1.761257,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,304.000000
4.000000,2005.000000,5304.000000,0.000000,0.000000,0.000000,-0.983761,0.125439,-0.128371,-0.125439,-0.983761,0.000000,5.680709,2.358946,0.000000,0.000000,0.000000,0.000000,24.593150,-17.696915,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-34.968789,2.115565,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,305.000000
4.000000,2006.000000,5304.000000,0.000000,0.000000,0.000000,-0.987840,0.018742,-0.154340,-0.018742,-0.987840,0.000000,4.708658,1.886563,0.000000,0.000000,0.000000,0.000000,-5.532309,-4.344890,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-34.723451,1.051657,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,300.000000
4.000000,2007.000000,5304.000000,0.000000,0.000000,0.000000,0.994522,-0.001089,-0.104524,0.001089,0.994522,0.000000,5.894069,2.721722,0.000000,0.000000,0.000000,0.000000,-12.492525,-37.731502,0.000000,0.082125,0.000000,0.000000,0.000000,0.082125,0.000000,0.000000,0.000000,1.000000,29.630880,-2.013331,0.000000,0.081927,0.000000,0.000000,0.000000,0.081927,0.000000,0.000000,0.000000,1.000000,309.000000
4.000000,2008.000000,5304.000000,0.000000,0.000000,0.000000,0.997515,-0.061186,-0.034933,0.061186,0.997515,0.000000,17.760294,2.874166,0.000000,0.000000,0.000000,0.000000,-23.536379,-37.098345,0.000000,0.082344,0.000000,0.000000,0.000000,0.082344,0.000000,0.000000,0.000000,1.000000,31.008839,-1.902838,0.000000,0.082140,0.000000,0.000000,0.000000,0.082140,0.000000,0.000000,0.000000,1.000000,309.000000
4.000000,2009.000000,5304.000000,0.000000,0.000000,0.000000,0.994604,-0.036356,-0.097165,0.036356,0.994604,0.000000,6.333879,2.258380,0.000000,0.000000,0.000000,0.000000,-26.646990,-32.578722,0.000000,0.082282,0.000000,0.000000,0.000000,0.082282,0.000000,0.000000,0.000000,1.000000,32.415854,-1.503617,0.000000,0.082085,0.000000,0.000000,0.000000,0.082085,0.000000,0.000000,0.000000,1.000000,308.000000
