3.000000,1587.000000,6021.000000,10.000000,0.000000,0.000000,0.971825,-0.165862,-0.167471,0.165862,0.971825,0.000000,4.264488,1.871881,0.000000,0.000000,0.000000,0.000000,100.769598,-67.682914,0.000000,0.505391,0.000000,0.000000,0.000000,0.505391,0.000000,0.000000,0.000000,1.000000,26.582532,-3.725949,0.000000,0.481926,0.000000,0.000000,0.000000,0.481926,0.000000,0.000000,0.000000,1.000000,0.000000
3.000000,1588.000000,6021.000000,0.000000,0.000000,0.000000,-0.988165,0.044684,-0.146742,-0.044684,-0.988165,0.000000,4.903668,1.910356,0.000000,0.000000,0.000000,0.000000,-24.607038,-11.207799,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-33.720035,2.330857,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,304.000000
3.000000,1589.000000,6021.000000,0.000000,0.000000,0.000000,-0.988280,0.025160,-0.150565,-0.025160,-0.988280,0.000000,4.853143,1.937871,0.000000,0.000000,0.000000,0.000000,8.427221,-12.851961,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-31.764018,1.632020,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,304.000000
3.000000,1590.000000,6021.000000,0.000000,0.000000,0.000000,-0.988493,0.023197,-0.149480,-0.023197,-0.988493,0.000000,4.853305,1.959622,0.000000,0.000000,0.000000,0.000000,-4.574682,-7.861505,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-29.544209,0.765885,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,302.000000
3.000000,1591.000000,6021.000000,0.000000,0.000000,0.000000,0.981036,-0.121727,-0.150835,0.121727,0.981036,0.000000,4.845665,1.985352,0.000000,0.000000,0.000000,0.000000,39.216569,-58.779532,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,24.059668,-3.565443,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,313.000000
3.000000,1592.000000,6021.000000,0.000000,0.000000,0.000000,-0.986958,0.031783,-0.157806,-0.031783,-0.986958,0.000000,4.591589,1.957309,0.000000,0.000000,0.000000,0.000000,-12.383887,-3.891119,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-32.842895,1.232145,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,300.000000
3.000000,1593.000000,6021.000000,0.000000,0.000000,0.000000,0.990141,-0.064416,-0.124382,0.064416,0.990141,0.000000,5.860603,2.188536,0.000000,0.000000,0.000000,0.000000,48.656481,-38.062449,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,34.366478,-2.710437,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,308.000000
3.000000,1594.000000,6021.000000,0.000000,0.000000,0.000000,0.981041,-0.128621,-0.144966,0.128621,0.981041,0.000000,5.060765,1.922944,0.000000,0.000000,0.000000,0.000000,34.974031,-54.127232,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,34.648521,-4.835865,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,312.000000
3.000000,1595.000000,6021.000000,0.000000,0.000000,0.000000,-0.988160,-0.004754,-0.153352,0.004754,-0.988160,0.000000,4.782327,1.994566,0.000000,0.000000,0.000000,0.000000,18.293450,-8.228202,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-29.692202,0.700867,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,302.000000
3.000000,1596.000000,6021.000000,0.000000,0.000000,0.000000,0.983678,-0.102620,-0.147807,0.102620,0.983678,0.000000,4.843744,2.019798,0.000000,0.000000,0.000000,0.000000,18.611913,-56.357713,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,23.633402,-3.422204,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,313.000000
3.000000,1597.000000,6021.000000,0.000000,0.000000,0.000000,0.991015,-0.052153,-0.123161,0.052153,0.991015,0.000000,5.625659,2.236556,0.000000,0.000000,0.000000,0.000000,2.889775,-31.177857,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,34.458709,-2.423275,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,307.000000
3.000000,1598.000000,6021.000000,0.000000,0.000000,0.000000,-0.989303,0.003082,-0.145841,-0.003082,-0.989303,0.000000,4.888423,1.870816,0.000000,0.000000,0.000000,0.000000,64.883674,-8.831971,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-30.452349,-0.440428,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,302.000000
3.000000,1599.000000,6021.000000,0.000000,0.000000,0.000000,0.990892,-0.044575,-0.127065,0.044575,0.990892,0.000000,5.304366,1.981759,0.000000,0.000000,0.000000,0.000000,-28.363759,-28.570349,0.000000,0.086009,0.000000,0.000000,0.000000,0.086009,0.000000,0.000000,0.000000,1.000000,37.906350,-1.666673,0.000000,0.085836,0.000000,0.000000,0.000000,0.085836,0.000000,0.000000,0.000000,1.000000,307.000000
