2.000000,1062.000000,3680.000000,28.000000,0.000000,0.000000,0.974792,-0.152788,-0.162593,0.152788,0.974792,0.000000,4.382193,1.885717,0.000000,0.000000,0.000000,0.000000,124.758274,-66.616900,0.000000,1.585684,0.000000,0.000000,0.000000,1.585684,0.000000,0.000000,0.000000,1.000000,32.008705,-4.559619,0.000000,1.201926,0.000000,0.000000,0.000000,1.201926,0.000000,0.000000,0.000000,1.000000,0.000000
2.000000,1063.000000,3680.000000,26.000000,0.000000,0.000000,0.989047,-0.060801,-0.134497,0.060801,0.989047,0.000000,5.150346,2.254530,0.000000,0.000000,0.000000,0.000000,136.262913,-43.982942,0.000000,1.433109,0.000000,0.000000,0.000000,1.433109,0.000000,0.000000,0.000000,1.000000,35.363393,-2.854005,0.000000,1.121926,0.000000,0.000000,0.000000,1.121926,0.000000,0.000000,0.000000,1.000000,0.000000
2.000000,1064.000000,3680.000000,0.000000,0.000000,0.000000,0.979384,-0.143385,-0.142295,0.143385,0.979384,0.000000,5.012858,2.113669,0.000000,0.000000,0.000000,0.000000,72.451064,-59.577006,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,29.410344,-4.028411,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,312.000000
2.000000,1065.000000,3680.000000,8.000000,0.000000,0.000000,0.980650,-0.152753,-0.122440,0.152753,0.980650,0.000000,5.522231,2.162376,0.000000,0.000000,0.000000,0.000000,101.125348,-67.069548,0.000000,0.415370,0.000000,0.000000,0.000000,0.415370,0.000000,0.000000,0.000000,1.000000,35.810100,-4.532217,0.000000,0.401926,0.000000,0.000000,0.000000,0.401926,0.000000,0.000000,0.000000,1.000000,0.000000
2.000000,1066.000000,3680.000000,0.000000,0.000000,0.000000,0.985658,-0.077194,-0.150067,0.077194,0.985658,0.000000,4.845907,1.937219,0.000000,0.000000,0.000000,0.000000,60.948700,-38.175103,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,37.537373,-2.646679,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,308.000000
2.000000,1067.000000,3680.000000,0.000000,0.000000,0.000000,-0.986109,0.066965,-0.152005,-0.066965,-0.986109,0.000000,4.862485,2.026383,0.000000,0.000000,0.000000,0.000000,38.729829,-14.847354,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-31.448650,1.433959,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,304.000000
2.000000,1068.000000,3680.000000,0.000000,0.000000,0.000000,0.982206,-0.106108,-0.154962,0.106108,0.982206,0.000000,4.752096,2.016048,0.000000,0.000000,0.000000,0.000000,31.767598,-54.182723,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,31.331187,-4.110849,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,312.000000
2.000000,1069.000000,3680.000000,0.000000,0.000000,0.000000,0.991870,-0.051140,-0.116529,0.051140,0.991870,0.000000,6.018448,2.220382,0.000000,0.000000,0.000000,0.000000,17.713821,-39.245461,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,30.774296,-2.085415,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,309.000000
2.000000,1070.000000,3680.000000,0.000000,0.000000,0.000000,0.982955,-0.119680,-0.139556,0.119680,0.982955,0.000000,5.040158,1.944759,0.000000,0.000000,0.000000,0.000000,1.067265,-49.593797,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,31.408663,-4.208714,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,312.000000
2.000000,1071.000000,3680.000000,0.000000,0.000000,0.000000,-0.990500,0.008649,-0.137243,-0.008649,-0.990500,0.000000,4.841656,2.041910,0.000000,0.000000,0.000000,0.000000,105.273577,-17.989918,0.000000,0.082475,0.000000,0.000000,0.000000,0.082475,0.000000,0.000000,0.000000,1.000000,-33.348857,3.159359,0.000000,0.082279,0.000000,0.000000,0.000000,0.082279,0.000000,0.000000,0.000000,1.000000,304.000000
