4.000000,1831.000000,1993.000000,0.000000,0.000000,0.000000,0.985511,-0.070017,-0.154483,0.070017,0.985511,0.000000,4.558721,2.069504,0.000000,0.000000,0.000000,0.000000,101.196871,-49.113323,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,30.967781,-2.563784,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,0.000000
4.000000,1832.000000,1993.000000,8.000000,0.000000,0.000000,0.987470,-0.067572,-0.142610,0.067572,0.987470,0.000000,4.533321,2.934035,0.000000,0.000000,0.000000,0.000000,97.930945,-67.576995,0.000000,0.415370,0.000000,0.000000,0.000000,0.415370,0.000000,0.000000,0.000000,1.000000,25.828984,-3.906185,0.000000,0.401926,0.000000,0.000000,0.000000,0.401926,0.000000,0.000000,0.000000,1.000000,0.000000
4.000000,1833.000000,1993.000000,21.000000,0.000000,0.000000,-0.988690,0.033852,-0.146102,-0.033852,-0.988690,0.000000,4.904238,1.947942,0.000000,0.000000,0.000000,0.000000,-48.918000,-5.961521,0.000000,1.092968,0.000000,0.000000,0.000000,1.092968,0.000000,0.000000,0.000000,1.000000,-33.799251,1.438131,0.000000,0.921926,0.000000,0.000000,0.000000,0.921926,0.000000,0.000000,0.000000,1.000000,301.000000
4.000000,1834.000000,1993.000000,4.000000,0.000000,0.000000,0.988570,-0.145700,-0.038736,0.145700,0.988570,0.000000,17.489426,2.926351,0.000000,0.000000,0.000000,0.000000,86.733450,-65.907688,0.000000,0.244801,0.000000,0.000000,0.000000,0.244801,0.000000,0.000000,0.000000,1.000000,26.316987,-3.650505,0.000000,0.241926,0.000000,0.000000,0.000000,0.241926,0.000000,0.000000,0.000000,1.000000,313.000000
4.000000,1835.000000,1993.000000,0.000000,0.000000,0.000000,0.990850,-0.059879,-0.120962,0.059879,0.990850,0.000000,5.890513,2.190354,0.000000,0.000000,0.000000,0.000000,71.180114,-43.252642,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,29.317404,-1.972166,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,309.000000
4.000000,1836.000000,1993.000000,0.000000,0.000000,0.000000,-0.984406,0.067828,-0.162309,-0.067828,-0.984406,0.000000,4.473859,1.943347,0.000000,0.000000,0.000000,0.000000,-3.944765,-15.997736,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-34.032936,1.534885,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,305.000000
4.000000,1837.000000,1993.000000,0.000000,0.000000,0.000000,0.986401,-0.038138,-0.159869,0.038138,0.986401,0.000000,4.518247,1.913279,0.000000,0.000000,0.000000,0.000000,76.194632,-35.679014,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,35.392654,-2.246446,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,307.000000
4.000000,1838.000000,1993.000000,0.000000,0.000000,0.000000,0.988046,-0.057646,-0.142979,0.057646,0.988046,0.000000,5.067786,2.010057,0.000000,0.000000,0.000000,0.000000,61.196917,-38.230236,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,32.877057,-2.279307,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,308.000000
4.000000,1839.000000,1993.000000,0.000000,0.000000,0.000000,0.980715,-0.118148,-0.155691,0.118148,0.980715,0.000000,4.725641,1.908798,0.000000,0.000000,0.000000,0.000000,24.018491,-56.873860,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,25.807182,-4.073746,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,313.000000
4.000000,1840.000000,1993.000000,0.000000,0.000000,0.000000,-0.988419,0.044878,-0.144961,-0.044878,-0.988419,0.000000,4.945106,2.128064,0.000000,0.000000,0.000000,0.000000,55.900285,-15.521810,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-31.622919,1.791916,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,304.000000
4.000000,1841.000000,1993.000000,0.000000,0.000000,0.000000,-0.988167,0.027044,-0.150978,-0.027044,-0.988167,0.000000,4.773529,1.898428,0.000000,0.000000,0.000000,0.000000,56.485363,-19.534087,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-40.052018,2.569846,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,305.000000
