1.000000,864.000000,8351.000000,10.000000,0.000000,0.000000,-0.988441,0.031478,-0.148302,-0.031478,-0.988441,0.000000,4.852119,1.954669,0.000000,0.000000,0.000000,0.000000,-40.316098,-10.177715,0.000000,0.505391,0.000000,0.000000,0.000000,0.505391,0.000000,0.000000,0.000000,1.000000,-35.453284,2.441011,0.000000,0.481926,0.000000,0.000000,0.000000,0.481926,0.000000,0.000000,0.000000,1.000000,304.000000
1.000000,865.000000,8351.000000,21.000000,0.000000,0.000000,0.987866,-0.096910,-0.121361,0.096910,0.987866,0.000000,5.560768,2.331136,0.000000,0.000000,0.000000,0.000000,133.484526,-43.834023,0.000000,1.092968,0.000000,0.000000,0.000000,1.092968,0.000000,0.000000,0.000000,1.000000,41.653745,-2.765664,0.000000,0.921926,0.000000,0.000000,0.000000,0.921926,0.000000,0.000000,0.000000,1.000000,0.000000
1.000000,866.000000,8351.000000,0.000000,0.000000,0.000000,0.989303,-0.043016,-0.139387,0.043016,0.989303,0.000000,5.135157,2.076369,0.000000,0.000000,0.000000,0.000000,81.220885,-47.644723,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,30.010512,-2.254151,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,311.000000
1.000000,867.000000,8351.000000,2.000000,0.000000,0.000000,0.991735,-0.043287,-0.120779,0.043287,0.991735,0.000000,5.515280,2.482643,0.000000,0.000000,0.000000,0.000000,109.168619,-38.105191,0.000000,0.162832,0.000000,0.000000,0.000000,0.162832,0.000000,0.000000,0.000000,1.000000,39.577164,-2.531164,0.000000,0.161926,0.000000,0.000000,0.000000,0.161926,0.000000,0.000000,0.000000,1.000000,0.000000
1.000000,868.000000,8351.000000,0.000000,0.000000,0.000000,-0.987308,0.018177,-0.157773,-0.018177,-0.987308,0.000000,4.619287,2.018458,0.000000,0.000000,0.000000,0.000000,-4.111729,-12.791154,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-32.483694,1.075607,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,304.000000
1.000000,869.000000,8351.000000,0.000000,0.000000,0.000000,-0.987808,0.030915,-0.152575,-0.030915,-0.987808,0.000000,4.732229,2.171124,0.000000,0.000000,0.000000,0.000000,-10.208605,-16.075434,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-34.808246,1.833956,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,305.000000
1.000000,870.000000,8351.000000,0.000000,0.000000,0.000000,0.996799,-0.038009,-0.070332,0.038009,0.996799,0.000000,9.944063,2.568316,0.000000,0.000000,0.000000,0.000000,61.522968,-42.641393,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,29.583412,-2.133653,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,309.000000
1.000000,871.000000,8351.000000,0.000000,0.000000,0.000000,0.989974,-0.042636,-0.134661,0.042636,0.989974,0.000000,5.428031,2.741609,0.000000,0.000000,0.000000,0.000000,44.348069,-41.703267,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,29.339785,-2.135765,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,309.000000
1.000000,872.000000,8351.000000,0.000000,0.000000,0.000000,-0.987517,0.041665,-0.151902,-0.041665,-0.987517,0.000000,4.756423,1.967083,0.000000,0.000000,0.000000,0.000000,56.317707,-16.080992,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-33.654840,1.670628,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,304.000000
1.000000,873.000000,8351.000000,0.000000,0.000000,0.000000,0.994984,-0.041969,-0.090805,0.041969,0.994984,0.000000,7.956444,2.393438,0.000000,0.000000,0.000000,0.000000,49.837742,-41.915058,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,19.624256,-1.025387,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,309.000000
