1.000000,621.000000,3719.000000,28.000000,0.000000,0.000000,0.985203,-0.157946,-0.066550,0.157946,0.985203,0.000000,9.720280,2.731897,0.000000,0.000000,0.000000,0.000000,114.896889,-69.672607,0.000000,1.585684,0.000000,0.000000,0.000000,1.585684,0.000000,0.000000,0.000000,1.000000,29.171525,-4.168637,0.000000,1.201926,0.000000,0.000000,0.000000,1.201926,0.000000,0.000000,0.000000,1.000000,0.000000
1.000000,622.000000,3719.000000,0.000000,0.000000,0.000000,0.985067,-0.097382,-0.141983,0.097382,0.985067,0.000000,4.810418,2.917767,0.000000,0.000000,0.000000,0.000000,75.379637,-64.016080,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,27.829338,-3.765688,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,313.000000
1.000000,623.000000,3719.000000,0.000000,0.000000,0.000000,0.985798,-0.162411,-0.042724,0.162411,0.985798,0.000000,16.497123,3.124815,0.000000,0.000000,0.000000,0.000000,63.995412,-62.392376,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,28.040251,-3.667533,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,313.000000
1.000000,624.000000,3719.000000,0.000000,0.000000,0.000000,-0.986533,0.008491,-0.163343,-0.008491,-0.986533,0.000000,4.486183,2.080881,0.000000,0.000000,0.000000,0.000000,5.221266,-8.359254,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-30.360271,0.615001,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,302.000000
1.000000,625.000000,3719.000000,0.000000,0.000000,0.000000,-0.990758,0.053237,-0.124755,-0.053237,-0.990758,0.000000,5.893498,2.305029,0.000000,0.000000,0.000000,0.000000,29.188038,-8.609162,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-29.915214,0.183026,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,302.000000
1.000000,626.000000,3719.000000,0.000000,0.000000,0.000000,0.981999,-0.117141,-0.148172,0.117141,0.981999,0.000000,4.896552,1.892075,0.000000,0.000000,0.000000,0.000000,16.340569,-55.614707,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,26.532653,-4.050660,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,313.000000
1.000000,627.000000,3719.000000,0.000000,0.000000,0.000000,0.991239,-0.044914,-0.124211,0.044914,0.991239,0.000000,5.687258,2.214108,0.000000,0.000000,0.000000,0.000000,8.443873,-34.919987,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,36.133828,-2.243863,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,308.000000
1.000000,628.000000,3719.000000,0.000000,0.000000,0.000000,-0.988555,0.000850,-0.150861,-0.000850,-0.988555,0.000000,4.819764,2.006790,0.000000,0.000000,0.000000,0.000000,51.929155,-9.501150,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-30.027268,-0.018384,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,302.000000
1.000000,629.000000,3719.000000,0.000000,0.000000,0.000000,-0.981158,-0.011490,-0.192864,0.011490,-0.981158,0.000000,3.846311,1.877080,0.000000,0.000000,0.000000,0.000000,46.072354,-4.721786,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-33.148804,0.391669,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,300.000000
1.000000,630.000000,3719.000000,0.000000,0.000000,0.000000,-0.989162,-0.009200,-0.146541,0.009200,-0.989162,0.000000,4.827658,1.900854,0.000000,0.000000,0.000000,0.000000,74.091284,-8.688057,0.000000,0.082156,0.000000,0.000000,0.000000,0.082156,0.000000,0.000000,0.000000,1.000000,-30.947297,0.229334,0.000000,0.081958,0.000000,0.000000,0.000000,0.081958,0.000000,0.000000,0.000000,1.000000,302.000000
