4.000000,1995.000000,5251.000000,27.000000,0.000000,0.000000,0.985671,-0.057020,-0.158747,0.057020,0.985671,0.000000,4.469029,1.909919,0.000000,0.000000,0.000000,0.000000,139.330345,-43.953040,0.000000,1.508127,0.000000,0.000000,0.000000,1.508127,0.000000,0.000000,0.000000,1.000000,36.664535,-2.561084,0.000000,1.161926,0.000000,0.000000,0.000000,1.161926,0.000000,0.000000,0.000000,1.000000,0.000000
4.000000,1997.000000,5251.000000,0.000000,0.000000,0.000000,0.981675,-0.113987,-0.152715,0.113987,0.981675,0.000000,4.650013,1.997981,0.000000,0.000000,0.000000,0.000000,82.281455,-60.817658,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,30.993859,-4.292248,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,312.000000
4.000000,1998.000000,5251.000000,0.000000,0.000000,0.000000,-0.985263,0.071993,-0.155158,-0.071993,-0.985263,0.000000,4.643808,2.006619,0.000000,0.000000,0.000000,0.000000,-18.192372,-11.966778,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-36.745707,1.845314,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,304.000000
4.000000,1999.000000,5251.000000,0.000000,0.000000,0.000000,0.980387,-0.131627,-0.146680,0.131627,0.980387,0.000000,4.915173,2.022389,0.000000,0.000000,0.000000,0.000000,57.105874,-57.682061,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,30.005537,-3.906780,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,312.000000
4.000000,2000.000000,5251.000000,0.000000,0.000000,0.000000,-0.985815,0.048912,-0.160550,-0.048912,-0.985815,0.000000,4.546524,2.188608,0.000000,0.000000,0.000000,0.000000,17.242513,-16.943908,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-33.695461,1.753001,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,305.000000
4.000000,2001.000000,5251.000000,0.000000,0.000000,0.000000,0.984836,-0.073966,-0.156930,0.073966,0.984836,0.000000,4.662210,1.841408,0.000000,0.000000,0.000000,0.000000,46.948247,-37.163393,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,35.089451,-2.450198,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,308.000000
4.000000,2002.000000,5251.000000,0.000000,0.000000,0.000000,0.979024,-0.128387,-0.158204,0.128387,0.979024,0.000000,4.643592,1.776194,0.000000,0.000000,0.000000,0.000000,26.834189,-52.860200,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,30.600583,-4.201447,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,312.000000
4.000000,2003.000000,5251.000000,0.000000,0.000000,0.000000,-0.986973,0.017875,-0.159890,-0.017875,-0.986973,0.000000,4.588031,1.998198,0.000000,0.000000,0.000000,0.000000,22.682988,-8.080205,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-31.917399,0.573415,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,302.000000
4.000000,2004.000000,5251.000000,0.000000,0.000000,0.000000,-0.990602,0.026737,-0.134140,-0.026737,-0.990602,0.000000,5.120224,2.175309,0.000000,0.000000,0.000000,0.000000,76.856111,-17.134727,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-34.283795,1.793063,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,304.000000
4.000000,2005.000000,5251.000000,0.000000,0.000000,0.000000,-0.991967,0.042885,-0.119006,-0.042885,-0.991967,0.000000,5.604051,2.271087,0.000000,0.000000,0.000000,0.000000,85.727269,-21.551973,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-35.091615,2.108337,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,305.000000
4.000000,2006.000000,5251.000000,0.000000,0.000000,0.000000,-0.989138,-0.011850,-0.146513,0.011850,-0.989138,0.000000,4.913494,1.891323,0.000000,0.000000,0.000000,0.000000,55.534758,-5.399283,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-35.073344,-0.361564,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,300.000000
