1.000000,866.000000,8388.000000,17.000000,0.000000,0.000000,0.989363,-0.056995,-0.133838,0.056995,0.989363,0.000000,5.239775,2.119484,0.000000,0.000000,0.000000,0.000000,118.296131,-50.324006,0.000000,0.857466,0.000000,0.000000,0.000000,0.857466,0.000000,0.000000,0.000000,1.000000,30.172420,-2.314345,0.000000,0.761926,0.000000,0.000000,0.000000,0.761926,0.000000,0.000000,0.000000,1.000000,0.000000
1.000000,868.000000,8388.000000,14.000000,0.000000,0.000000,-0.984804,0.076901,-0.155713,-0.076901,-0.984804,0.000000,4.641093,1.950918,0.000000,0.000000,0.000000,0.000000,-44.107408,-10.956405,0.000000,0.698462,0.000000,0.000000,0.000000,0.698462,0.000000,0.000000,0.000000,1.000000,-32.916566,1.372872,0.000000,0.641926,0.000000,0.000000,0.000000,0.641926,0.000000,0.000000,0.000000,1.000000,303.000000
1.000000,869.000000,8388.000000,20.000000,0.000000,0.000000,-0.986133,0.066882,-0.151886,-0.066882,-0.986133,0.000000,4.705940,2.124933,0.000000,0.000000,0.000000,0.000000,-53.281344,-13.596433,0.000000,1.031308,0.000000,0.000000,0.000000,1.031308,0.000000,0.000000,0.000000,1.000000,-34.979974,2.061009,0.000000,0.881926,0.000000,0.000000,0.000000,0.881926,0.000000,0.000000,0.000000,1.000000,305.000000
1.000000,870.000000,8388.000000,0.000000,0.000000,0.000000,0.995717,-0.063071,-0.067605,0.063071,0.995717,0.000000,9.366538,2.507471,0.000000,0.000000,0.000000,0.000000,96.819980,-45.031489,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,29.207335,-2.183070,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,309.000000
1.000000,871.000000,8388.000000,0.000000,0.000000,0.000000,0.987408,-0.079545,-0.136743,0.079545,0.987408,0.000000,5.043619,2.711240,0.000000,0.000000,0.000000,0.000000,80.199906,-44.299822,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,29.543214,-2.289393,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,309.000000
1.000000,872.000000,8388.000000,0.000000,0.000000,0.000000,-0.987188,0.036095,-0.155426,-0.036095,-0.987188,0.000000,4.725760,1.972589,0.000000,0.000000,0.000000,0.000000,14.968239,-13.978425,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-33.677523,1.492176,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,304.000000
1.000000,873.000000,8388.000000,1.000000,0.000000,0.000000,0.997588,-0.034525,-0.060223,0.034525,0.997588,0.000000,11.081131,2.400984,0.000000,0.000000,0.000000,0.000000,84.198574,-44.374607,0.000000,0.122385,0.000000,0.000000,0.000000,0.122385,0.000000,0.000000,0.000000,1.000000,26.786806,-1.740951,0.000000,0.121945,0.000000,0.000000,0.000000,0.121945,0.000000,0.000000,0.000000,1.000000,309.000000
1.000000,874.000000,8388.000000,0.000000,0.000000,0.000000,0.982536,-0.096851,-0.158883,0.096851,0.982536,0.000000,4.662410,1.930997,0.000000,0.000000,0.000000,0.000000,32.690543,-36.665472,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,39.482146,-2.719105,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,308.000000
1.000000,875.000000,8388.000000,0.000000,0.000000,0.000000,0.982253,-0.113850,-0.149058,0.113850,0.982253,0.000000,4.970729,2.039843,0.000000,0.000000,0.000000,0.000000,29.223893,-57.484546,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,30.283664,-4.037044,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,313.000000
1.000000,876.000000,8388.000000,0.000000,0.000000,0.000000,-0.989438,0.057185,-0.133202,-0.057185,-0.989438,0.000000,5.484766,2.941193,0.000000,0.000000,0.000000,0.000000,31.444397,-8.450882,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-29.298316,0.389676,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,302.000000
1.000000,877.000000,8388.000000,0.000000,0.000000,0.000000,0.985039,-0.084783,-0.150030,0.084783,0.985039,0.000000,4.950401,2.035219,0.000000,0.000000,0.000000,0.000000,21.814127,-32.230618,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,41.073437,-2.703656,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,307.000000
1.000000,878.000000,8388.000000,0.000000,0.000000,0.000000,-0.999067,-0.002668,-0.043101,0.002668,-0.999067,0.000000,16.681935,2.947415,0.000000,0.000000,0.000000,0.000000,42.568890,-8.657693,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-30.399517,0.159962,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,302.000000
1.000000,879.000000,8388.000000,0.000000,0.000000,0.000000,-0.988284,-0.019009,-0.151439,0.019009,-0.988284,0.000000,4.813552,1.919651,0.000000,0.000000,0.000000,0.000000,48.740086,-4.177317,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-36.871229,0.041358,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,300.000000
1.000000,880.000000,8388.000000,0.000000,0.000000,0.000000,-0.990411,0.079822,-0.112760,-0.079822,-0.990411,0.000000,5.711917,2.205915,0.000000,0.000000,0.000000,0.000000,89.624601,-17.621278,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-31.703353,1.662080,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,304.000000
