0.000000,170.000000,3033.000000,28.000000,0.000000,0.000000,0.988196,-0.030576,-0.150113,0.030576,0.988196,0.000000,4.791447,2.164627,0.000000,0.000000,0.000000,0.000000,133.243402,-46.807092,0.000000,1.585684,0.000000,0.000000,0.000000,1.585684,0.000000,0.000000,0.000000,1.000000,30.844961,-1.884631,0.000000,1.201926,0.000000,0.000000,0.000000,1.201926,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,172.000000,3033.000000,17.000000,0.000000,0.000000,0.974914,-0.149649,-0.164767,0.149649,0.974914,0.000000,4.417693,2.088877,0.000000,0.000000,0.000000,0.000000,112.283068,-64.375791,0.000000,0.857466,0.000000,0.000000,0.000000,0.857466,0.000000,0.000000,0.000000,1.000000,29.888516,-4.053316,0.000000,0.761926,0.000000,0.000000,0.000000,0.761926,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,173.000000,3033.000000,27.000000,0.000000,0.000000,-0.993897,0.042880,-0.101641,-0.042880,-0.993897,0.000000,6.728019,2.027583,0.000000,0.000000,0.000000,0.000000,-63.441257,-9.106827,0.000000,1.508127,0.000000,0.000000,0.000000,1.508127,0.000000,0.000000,0.000000,1.000000,-34.585691,2.031795,0.000000,1.161926,0.000000,0.000000,0.000000,1.161926,0.000000,0.000000,0.000000,1.000000,303.000000
0.000000,174.000000,3033.000000,11.000000,0.000000,0.000000,-0.986293,-0.047691,-0.157961,0.047691,-0.986293,0.000000,4.243292,2.753593,0.000000,0.000000,0.000000,0.000000,-42.770562,-6.710139,0.000000,0.551897,0.000000,0.000000,0.000000,0.551897,0.000000,0.000000,0.000000,1.000000,-29.558462,1.105700,0.000000,0.521926,0.000000,0.000000,0.000000,0.521926,0.000000,0.000000,0.000000,1.000000,302.000000
0.000000,175.000000,3033.000000,0.000000,0.000000,0.000000,0.988784,-0.056989,-0.138050,0.056989,0.988784,0.000000,5.288024,2.175929,0.000000,0.000000,0.000000,0.000000,79.303556,-43.662572,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,30.758651,-1.931900,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,309.000000
0.000000,176.000000,3033.000000,0.000000,0.000000,0.000000,0.985577,-0.050445,-0.161535,0.050445,0.985577,0.000000,4.498344,2.459929,0.000000,0.000000,0.000000,0.000000,80.043976,-47.487493,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,32.320569,-2.168359,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,311.000000
0.000000,177.000000,3033.000000,0.000000,0.000000,0.000000,-0.987306,0.059541,-0.147250,-0.059541,-0.987306,0.000000,4.936306,1.959168,0.000000,0.000000,0.000000,0.000000,-26.654305,-18.414467,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-35.732351,2.362681,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,306.000000
0.000000,178.000000,3033.000000,6.000000,0.000000,0.000000,-0.998461,0.037443,-0.040903,-0.037443,-0.998461,0.000000,16.813241,2.852456,0.000000,0.000000,0.000000,0.000000,-30.539281,-7.332760,0.000000,0.328744,0.000000,0.000000,0.000000,0.328744,0.000000,0.000000,0.000000,1.000000,-29.675380,0.913592,0.000000,0.321926,0.000000,0.000000,0.000000,0.321926,0.000000,0.000000,0.000000,1.000000,302.000000
0.000000,179.000000,3033.000000,0.000000,0.000000,0.000000,-0.987547,0.056680,-0.146757,-0.056680,-0.987547,0.000000,5.081350,2.114064,0.000000,0.000000,0.000000,0.000000,27.585712,-14.401526,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-31.001406,1.804390,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,304.000000
0.000000,180.000000,3033.000000,0.000000,0.000000,0.000000,-0.988869,0.005415,-0.148693,-0.005415,-0.988869,0.000000,4.799726,2.019844,0.000000,0.000000,0.000000,0.000000,71.693985,-8.424554,0.000000,0.082130,0.000000,0.000000,0.000000,0.082130,0.000000,0.000000,0.000000,1.000000,-33.602033,0.032888,0.000000,0.081932,0.000000,0.000000,0.000000,0.081932,0.000000,0.000000,0.000000,1.000000,302.000000
0.000000,181.000000,3033.000000,0.000000,0.000000,0.000000,0.991150,-0.030005,-0.129310,0.030005,0.991150,0.000000,5.206945,2.108744,0.000000,0.000000,0.000000,0.000000,-33.100343,-36.185243,0.000000,0.082195,0.000000,0.000000,0.000000,0.082195,0.000000,0.000000,0.000000,1.000000,34.556709,-1.717922,0.000000,0.081997,0.000000,0.000000,0.000000,0.081997,0.000000,0.000000,0.000000,1.000000,309.000000
