3.000000,1525.000000,4781.000000,30.000000,0.000000,0.000000,-0.987733,0.052487,-0.147064,-0.052487,-0.987733,0.000000,4.873311,1.956696,0.000000,0.000000,0.000000,0.000000,-64.956756,-9.246093,0.000000,1.748765,0.000000,0.000000,0.000000,1.748765,0.000000,0.000000,0.000000,1.000000,-36.128340,1.893690,0.000000,1.281926,0.000000,0.000000,0.000000,1.281926,0.000000,0.000000,0.000000,1.000000,303.000000
3.000000,1526.000000,4781.000000,30.000000,0.000000,0.000000,0.978577,-0.136106,-0.154471,0.136106,0.978577,0.000000,4.558974,2.064348,0.000000,0.000000,0.000000,0.000000,124.616276,-70.678048,0.000000,1.748765,0.000000,0.000000,0.000000,1.748765,0.000000,0.000000,0.000000,1.000000,32.766383,-4.242204,0.000000,1.281926,0.000000,0.000000,0.000000,1.281926,0.000000,0.000000,0.000000,1.000000,0.000000
3.000000,1527.000000,4781.000000,0.000000,0.000000,0.000000,0.986511,-0.073623,-0.146204,0.073623,0.986511,0.000000,4.887440,1.967537,0.000000,0.000000,0.000000,0.000000,85.017335,-44.381366,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,32.321272,-2.432687,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,309.000000
3.000000,1528.000000,4781.000000,0.000000,0.000000,0.000000,-0.985958,-0.089466,-0.141003,0.089466,-0.985958,0.000000,4.988520,2.848606,0.000000,0.000000,0.000000,0.000000,8.317969,-8.202321,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-25.853275,-0.004140,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,302.000000
3.000000,1529.000000,4781.000000,0.000000,0.000000,0.000000,0.980954,-0.114667,-0.156781,0.114667,0.980954,0.000000,4.660469,1.861400,0.000000,0.000000,0.000000,0.000000,42.219951,-55.343696,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,32.395883,-4.105635,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,312.000000
3.000000,1530.000000,4781.000000,0.000000,0.000000,0.000000,-0.991212,-0.013719,-0.131569,0.013719,-0.991212,0.000000,5.447206,2.050107,0.000000,0.000000,0.000000,0.000000,-7.847047,-4.328384,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-32.513884,0.649590,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,300.000000
3.000000,1531.000000,4781.000000,0.000000,0.000000,0.000000,-0.999035,0.010618,-0.042624,-0.010618,-0.999035,0.000000,16.868160,3.052810,0.000000,0.000000,0.000000,0.000000,19.668319,-8.557098,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-25.780856,0.284402,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,302.000000
3.000000,1532.000000,4781.000000,0.000000,0.000000,0.000000,0.986190,-0.055798,-0.155935,0.055798,0.986190,0.000000,4.721872,1.862163,0.000000,0.000000,0.000000,0.000000,27.734207,-55.315440,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,26.812158,-1.859979,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,313.000000
3.000000,1533.000000,4781.000000,0.000000,0.000000,0.000000,-0.988655,-0.027204,-0.147718,0.027204,-0.988655,0.000000,5.017600,2.006835,0.000000,0.000000,0.000000,0.000000,43.526780,-8.936337,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-25.112026,-0.160253,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,302.000000
3.000000,1534.000000,4781.000000,0.000000,0.000000,0.000000,0.980928,-0.126497,-0.147577,0.126497,0.980928,0.000000,4.748647,1.990030,0.000000,0.000000,0.000000,0.000000,-0.601425,-53.603113,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,27.409034,-3.438835,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,313.000000
3.000000,1535.000000,4781.000000,0.000000,0.000000,0.000000,0.986455,-0.048845,-0.156593,0.048845,0.986455,0.000000,4.575198,1.884211,0.000000,0.000000,0.000000,0.000000,10.671055,-31.116512,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,48.291050,-2.988492,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,307.000000
