1.000000,738.000000,6226.000000,18.000000,0.000000,0.000000,0.973538,-0.181497,-0.138861,0.181497,0.973538,0.000000,5.104909,2.002361,0.000000,0.000000,0.000000,0.000000,107.986846,-68.339714,0.000000,0.913646,0.000000,0.000000,0.000000,0.913646,0.000000,0.000000,0.000000,1.000000,26.984891,-3.832929,0.000000,0.801926,0.000000,0.000000,0.000000,0.801926,0.000000,0.000000,0.000000,1.000000,0.000000
1.000000,739.000000,6226.000000,13.000000,0.000000,0.000000,0.972635,-0.190937,-0.132381,0.190937,0.972635,0.000000,5.134955,2.326149,0.000000,0.000000,0.000000,0.000000,108.567545,-63.993558,0.000000,0.648344,0.000000,0.000000,0.000000,0.648344,0.000000,0.000000,0.000000,1.000000,33.747757,-4.628135,0.000000,0.601926,0.000000,0.000000,0.000000,0.601926,0.000000,0.000000,0.000000,1.000000,0.000000
1.000000,740.000000,6226.000000,0.000000,0.000000,0.000000,0.989472,-0.037393,-0.139807,0.037393,0.989472,0.000000,4.957176,2.909565,0.000000,0.000000,0.000000,0.000000,68.117715,-62.857325,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,28.217718,-3.865367,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,313.000000
1.000000,741.000000,6226.000000,0.000000,0.000000,0.000000,-0.988891,0.026658,-0.146229,-0.026658,-0.988891,0.000000,5.036753,1.966154,0.000000,0.000000,0.000000,0.000000,19.822995,-13.867317,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-33.593406,1.460319,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,304.000000
1.000000,742.000000,6226.000000,0.000000,0.000000,0.000000,0.988924,-0.142146,-0.042715,0.142146,0.988924,0.000000,16.634800,3.092282,0.000000,0.000000,0.000000,0.000000,56.770221,-61.326052,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,27.777627,-3.778889,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,313.000000
1.000000,743.000000,6226.000000,0.000000,0.000000,0.000000,0.981184,-0.124108,-0.147899,0.124108,0.981184,0.000000,4.917243,2.030528,0.000000,0.000000,0.000000,0.000000,22.994178,-57.067265,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,27.695922,-4.004689,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,313.000000
1.000000,744.000000,6226.000000,0.000000,0.000000,0.000000,-0.988813,0.034994,-0.144994,-0.034994,-0.988813,0.000000,4.979205,1.970913,0.000000,0.000000,0.000000,0.000000,56.730048,-15.608696,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-35.647171,2.099266,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,304.000000
1.000000,745.000000,6226.000000,0.000000,0.000000,0.000000,0.980726,-0.128694,-0.147020,0.128694,0.980726,0.000000,4.913412,1.893075,0.000000,0.000000,0.000000,0.000000,14.488876,-51.239421,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,38.505583,-5.075449,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,312.000000
1.000000,746.000000,6226.000000,0.000000,0.000000,0.000000,0.990951,-0.074204,-0.111845,0.074204,0.990951,0.000000,6.079978,2.216837,0.000000,0.000000,0.000000,0.000000,1.784393,-34.543375,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,35.792390,-2.576360,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,308.000000
1.000000,747.000000,6226.000000,0.000000,0.000000,0.000000,0.987786,-0.063446,-0.142317,0.063446,0.987786,0.000000,4.899553,1.894686,0.000000,0.000000,0.000000,0.000000,-13.534058,-50.647834,0.000000,0.082130,0.000000,0.000000,0.000000,0.082130,0.000000,0.000000,0.000000,1.000000,29.990486,-2.673986,0.000000,0.081932,0.000000,0.000000,0.000000,0.081932,0.000000,0.000000,0.000000,1.000000,313.000000
1.000000,748.000000,6226.000000,0.000000,0.000000,0.000000,0.988955,-0.058886,-0.136015,0.058886,0.988955,0.000000,5.058169,1.985051,0.000000,0.000000,0.000000,0.000000,-21.558685,-29.378890,0.000000,0.082138,0.000000,0.000000,0.000000,0.082138,0.000000,0.000000,0.000000,1.000000,36.197120,-2.314895,0.000000,0.081940,0.000000,0.000000,0.000000,0.081940,0.000000,0.000000,0.000000,1.000000,307.000000
