2.000000,889.000000,92.000000,26.000000,0.000000,0.000000,-0.990108,0.049557,-0.131266,-0.049557,-0.990108,0.000000,5.397041,2.120978,0.000000,0.000000,0.000000,0.000000,-53.333306,-9.954392,0.000000,1.433109,0.000000,0.000000,0.000000,1.433109,0.000000,0.000000,0.000000,1.000000,-28.443441,1.595427,0.000000,1.121926,0.000000,0.000000,0.000000,1.121926,0.000000,0.000000,0.000000,1.000000,303.000000
2.000000,890.000000,92.000000,26.000000,0.000000,0.000000,0.981032,-0.122728,-0.150050,0.122728,0.981032,0.000000,4.728834,2.052558,0.000000,0.000000,0.000000,0.000000,114.078779,-69.615826,0.000000,1.433109,0.000000,0.000000,0.000000,1.433109,0.000000,0.000000,0.000000,1.000000,25.502387,-3.950831,0.000000,1.121926,0.000000,0.000000,0.000000,1.121926,0.000000,0.000000,0.000000,1.000000,0.000000
2.000000,891.000000,92.000000,3.000000,0.000000,0.000000,-0.988448,0.024297,-0.149601,-0.024297,-0.988448,0.000000,4.785662,2.067450,0.000000,0.000000,0.000000,0.000000,-32.694008,-11.322323,0.000000,0.203614,0.000000,0.000000,0.000000,0.203614,0.000000,0.000000,0.000000,1.000000,-29.463256,1.935666,0.000000,0.201926,0.000000,0.000000,0.000000,0.201926,0.000000,0.000000,0.000000,1.000000,304.000000
2.000000,892.000000,92.000000,13.000000,0.000000,0.000000,0.988649,-0.035679,-0.145944,0.035679,0.988649,0.000000,4.847102,2.055318,0.000000,0.000000,0.000000,0.000000,119.714263,-46.128474,0.000000,0.648344,0.000000,0.000000,0.000000,0.648344,0.000000,0.000000,0.000000,1.000000,35.445210,-1.847764,0.000000,0.601926,0.000000,0.000000,0.000000,0.601926,0.000000,0.000000,0.000000,1.000000,0.000000
2.000000,893.000000,92.000000,0.000000,0.000000,0.000000,0.967442,-0.201083,-0.153694,0.201083,0.967442,0.000000,4.621249,2.153994,0.000000,0.000000,0.000000,0.000000,86.695948,-65.492425,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,26.238933,-3.372860,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,313.000000
2.000000,894.000000,92.000000,0.000000,0.000000,0.000000,-0.988992,0.010369,-0.147605,-0.010369,-0.988992,0.000000,4.964709,1.951002,0.000000,0.000000,0.000000,0.000000,8.331638,-8.034003,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-30.756952,0.766807,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,302.000000
2.000000,895.000000,92.000000,0.000000,0.000000,0.000000,-0.986439,0.043053,-0.158384,-0.043053,-0.986439,0.000000,4.682281,1.865671,0.000000,0.000000,0.000000,0.000000,38.548864,-14.984772,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-32.488360,1.803287,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,304.000000
2.000000,896.000000,92.000000,0.000000,0.000000,0.000000,0.986002,-0.066258,-0.153000,0.066258,0.986002,0.000000,4.835974,1.979140,0.000000,0.000000,0.000000,0.000000,39.395257,-37.074092,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,34.723161,-2.452836,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,308.000000
2.000000,897.000000,92.000000,0.000000,0.000000,0.000000,0.986500,-0.144284,-0.077459,0.144284,0.986500,0.000000,8.545056,2.628036,0.000000,0.000000,0.000000,0.000000,13.562179,-51.581808,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,25.132081,-3.639554,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,312.000000
2.000000,898.000000,92.000000,0.000000,0.000000,0.000000,0.984151,-0.111380,-0.137991,0.111380,0.984151,0.000000,5.147631,1.920307,0.000000,0.000000,0.000000,0.000000,5.056394,-50.354586,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,24.954964,-3.787190,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,312.000000
2.000000,899.000000,92.000000,0.000000,0.000000,0.000000,-0.990954,0.027616,-0.131329,-0.027616,-0.990954,0.000000,5.090346,2.051752,0.000000,0.000000,0.000000,0.000000,101.813087,-18.402381,0.000000,0.082156,0.000000,0.000000,0.000000,0.082156,0.000000,0.000000,0.000000,1.000000,-34.808041,2.409322,0.000000,0.081958,0.000000,0.000000,0.000000,0.081958,0.000000,0.000000,0.000000,1.000000,304.000000
2.000000,900.000000,92.000000,0.000000,0.000000,0.000000,0.983768,-0.099943,-0.149039,0.099943,0.983768,0.000000,4.650484,1.886733,0.000000,0.000000,0.000000,0.000000,-20.838380,-51.033331,0.000000,0.090941,0.000000,0.000000,0.000000,0.090941,0.000000,0.000000,0.000000,1.000000,35.665931,-6.502658,0.000000,0.090790,0.000000,0.000000,0.000000,0.090790,0.000000,0.000000,0.000000,1.000000,313.000000
