0.000000,131.000000,2239.000000,0.000000,0.000000,0.000000,0.977035,-0.135457,-0.164483,0.135457,0.977035,0.000000,4.478280,2.012126,0.000000,0.000000,0.000000,0.000000,88.519006,-61.368723,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,29.878414,-4.097005,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,312.000000
0.000000,132.000000,2239.000000,17.000000,0.000000,0.000000,-0.988766,-0.002014,-0.149456,0.002014,-0.988766,0.000000,4.828028,1.980329,0.000000,0.000000,0.000000,0.000000,-50.622915,-3.089544,0.000000,0.857466,0.000000,0.000000,0.000000,0.857466,0.000000,0.000000,0.000000,1.000000,-34.239764,1.064979,0.000000,0.761926,0.000000,0.000000,0.000000,0.761926,0.000000,0.000000,0.000000,1.000000,300.000000
0.000000,133.000000,2239.000000,0.000000,0.000000,0.000000,-0.983210,0.030259,-0.179949,-0.030259,-0.983210,0.000000,4.117282,2.020610,0.000000,0.000000,0.000000,0.000000,2.475749,-12.893422,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-33.677984,2.094109,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,304.000000
0.000000,134.000000,2239.000000,0.000000,0.000000,0.000000,0.979091,-0.125817,-0.159849,0.125817,0.979091,0.000000,4.703065,2.047315,0.000000,0.000000,0.000000,0.000000,42.289193,-55.572134,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,29.832590,-4.374991,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,312.000000
0.000000,135.000000,2239.000000,0.000000,0.000000,0.000000,0.960451,-0.213264,-0.179032,0.213264,0.960451,0.000000,4.192723,2.050717,0.000000,0.000000,0.000000,0.000000,42.842420,-58.959166,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,26.799530,-3.404310,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,313.000000
0.000000,136.000000,2239.000000,0.000000,0.000000,0.000000,-0.985478,0.076377,-0.151656,-0.076377,-0.985478,0.000000,4.959634,2.058575,0.000000,0.000000,0.000000,0.000000,39.102027,-15.233764,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-34.786925,1.739594,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,304.000000
0.000000,137.000000,2239.000000,0.000000,0.000000,0.000000,-0.987496,-0.034394,-0.153847,0.034394,-0.987496,0.000000,4.876752,2.043360,0.000000,0.000000,0.000000,0.000000,33.294952,-8.551516,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-35.761258,0.399334,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,302.000000
0.000000,138.000000,2239.000000,0.000000,0.000000,0.000000,0.990767,-0.041732,-0.128992,0.041732,0.990767,0.000000,5.454913,2.043774,0.000000,0.000000,0.000000,0.000000,-8.200346,-38.106619,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,38.140744,-1.908320,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,309.000000
0.000000,139.000000,2239.000000,0.000000,0.000000,0.000000,-0.988987,-0.000034,-0.148003,0.000034,-0.988987,0.000000,5.106415,2.029766,0.000000,0.000000,0.000000,0.000000,47.568108,-5.365891,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-35.738281,0.386144,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,300.000000
0.000000,140.000000,2239.000000,0.000000,0.000000,0.000000,0.983532,-0.105880,-0.146475,0.105880,0.983532,0.000000,4.851637,1.875034,0.000000,0.000000,0.000000,0.000000,-13.354450,-51.713292,0.000000,0.082195,0.000000,0.000000,0.000000,0.082195,0.000000,0.000000,0.000000,1.000000,30.944755,-4.300144,0.000000,0.081997,0.000000,0.000000,0.000000,0.081997,0.000000,0.000000,0.000000,1.000000,313.000000
