4.000000,1904.000000,3351.000000,5.000000,0.000000,0.000000,0.989923,-0.072754,-0.121485,0.072754,0.989923,0.000000,5.697671,2.145587,0.000000,0.000000,0.000000,0.000000,105.550611,-49.336228,0.000000,0.286482,0.000000,0.000000,0.000000,0.286482,0.000000,0.000000,0.000000,1.000000,30.346911,-2.337032,0.000000,0.281926,0.000000,0.000000,0.000000,0.281926,0.000000,0.000000,0.000000,1.000000,0.000000
4.000000,1905.000000,3351.000000,2.000000,0.000000,0.000000,-0.986386,0.053318,-0.155561,-0.053318,-0.986386,0.000000,4.633544,1.896767,0.000000,0.000000,0.000000,0.000000,-29.552377,-11.065752,0.000000,0.162832,0.000000,0.000000,0.000000,0.162832,0.000000,0.000000,0.000000,1.000000,-30.265958,1.253781,0.000000,0.161926,0.000000,0.000000,0.000000,0.161926,0.000000,0.000000,0.000000,1.000000,304.000000
4.000000,1907.000000,3351.000000,0.000000,0.000000,0.000000,-0.988052,0.034836,-0.150130,-0.034836,-0.988052,0.000000,4.833552,2.042606,0.000000,0.000000,0.000000,0.000000,1.905525,-16.286458,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-33.967825,1.809027,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,305.000000
4.000000,1908.000000,3351.000000,8.000000,0.000000,0.000000,-0.990657,-0.000605,-0.136379,0.000605,-0.990657,0.000000,5.213616,2.006431,0.000000,0.000000,0.000000,0.000000,-34.425879,-6.563452,0.000000,0.415370,0.000000,0.000000,0.000000,0.415370,0.000000,0.000000,0.000000,1.000000,-36.936287,1.301947,0.000000,0.401926,0.000000,0.000000,0.000000,0.401926,0.000000,0.000000,0.000000,1.000000,302.000000
4.000000,1909.000000,3351.000000,0.000000,0.000000,0.000000,0.987243,-0.049694,-0.151266,0.049694,0.987243,0.000000,4.843140,1.966684,0.000000,0.000000,0.000000,0.000000,43.223600,-41.326487,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,31.696141,-1.907979,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,309.000000
4.000000,1910.000000,3351.000000,0.000000,0.000000,0.000000,-0.988219,0.028916,-0.150292,-0.028916,-0.988219,0.000000,4.729905,1.919364,0.000000,0.000000,0.000000,0.000000,67.195454,-16.351036,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-29.931033,1.891136,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,304.000000
4.000000,1911.000000,3351.000000,0.000000,0.000000,0.000000,0.994305,-0.006586,-0.106366,0.006586,0.994305,0.000000,5.913127,2.595840,0.000000,0.000000,0.000000,0.000000,-2.511924,-53.431078,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,30.992884,-4.066962,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,313.000000
4.000000,1912.000000,3351.000000,0.000000,0.000000,0.000000,0.990372,-0.052011,-0.128292,0.052011,0.990372,0.000000,5.308992,2.034942,0.000000,0.000000,0.000000,0.000000,-14.294224,-33.687812,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,36.136352,-2.389250,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,308.000000
4.000000,1913.000000,3351.000000,0.000000,0.000000,0.000000,-0.990703,-0.043108,-0.129036,0.043108,-0.990703,0.000000,5.314156,2.037963,0.000000,0.000000,0.000000,0.000000,80.395799,-8.387069,0.000000,0.102757,0.000000,0.000000,0.000000,0.102757,0.000000,0.000000,0.000000,1.000000,-39.946636,3.256462,0.000000,0.102643,0.000000,0.000000,0.000000,0.102643,0.000000,0.000000,0.000000,1.000000,302.000000
4.000000,1914.000000,3351.000000,0.000000,0.000000,0.000000,-0.990644,0.062934,-0.121093,-0.062934,-0.990644,0.000000,5.327140,2.146244,0.000000,0.000000,0.000000,0.000000,108.677942,-18.868230,0.000000,0.250000,0.000000,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,1.000000,-39.819819,4.793991,0.000000,0.250000,0.000000,0.000000,0.000000,0.250000,0.000000,0.000000,0.000000,1.000000,304.000000
