3.000000,1695.000000,8154.000000,3.000000,0.000000,0.000000,0.984104,-0.102380,-0.145116,0.102380,0.984104,0.000000,4.826462,2.123134,0.000000,0.000000,0.000000,0.000000,104.528150,-48.839775,0.000000,0.203614,0.000000,0.000000,0.000000,0.203614,0.000000,0.000000,0.000000,1.000000,31.202153,-2.277443,0.000000,0.201926,0.000000,0.000000,0.000000,0.201926,0.000000,0.000000,0.000000,1.000000,0.000000
3.000000,1696.000000,8154.000000,0.000000,0.000000,0.000000,0.977057,-0.171623,-0.126112,0.171623,0.977057,0.000000,5.398033,2.195413,0.000000,0.000000,0.000000,0.000000,85.671892,-64.977166,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,28.265543,-4.263770,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,313.000000
3.000000,1697.000000,8154.000000,0.000000,0.000000,0.000000,0.983539,-0.121077,-0.134133,0.121077,0.983539,0.000000,5.312189,2.059439,0.000000,0.000000,0.000000,0.000000,71.367128,-59.090822,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,31.544292,-4.462541,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,312.000000
3.000000,1698.000000,8154.000000,0.000000,0.000000,0.000000,0.931079,-0.310929,-0.190828,0.310929,0.931079,0.000000,3.731044,2.191527,0.000000,0.000000,0.000000,0.000000,81.860910,-64.503358,0.000000,0.145258,0.000000,0.000000,0.000000,0.145258,0.000000,0.000000,0.000000,1.000000,35.522783,-5.756712,0.000000,0.143628,0.000000,0.000000,0.000000,0.143628,0.000000,0.000000,0.000000,1.000000,313.000000
3.000000,1699.000000,8154.000000,0.000000,0.000000,0.000000,-0.985823,0.049840,-0.160216,-0.049840,-0.985823,0.000000,4.542981,1.852459,0.000000,0.000000,0.000000,0.000000,-11.366180,-15.803556,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-38.595389,2.461601,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,305.000000
3.000000,1700.000000,8154.000000,0.000000,0.000000,0.000000,0.987858,-0.050024,-0.147088,0.050024,0.987858,0.000000,4.931744,2.063367,0.000000,0.000000,0.000000,0.000000,60.895381,-35.612069,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,38.356184,-2.400717,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,307.000000
3.000000,1701.000000,8154.000000,0.000000,0.000000,0.000000,0.981095,-0.127194,-0.145858,0.127194,0.981095,0.000000,5.036525,2.020100,0.000000,0.000000,0.000000,0.000000,31.614395,-53.963672,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,31.369410,-3.440015,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,312.000000
3.000000,1702.000000,8154.000000,0.000000,0.000000,0.000000,-0.986508,-0.009227,-0.163453,0.009227,-0.986508,0.000000,4.496914,1.950123,0.000000,0.000000,0.000000,0.000000,19.160427,-4.692511,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-33.446423,0.363224,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,300.000000
3.000000,1703.000000,8154.000000,0.000000,0.000000,0.000000,-0.987523,0.056864,-0.146852,-0.056864,-0.987523,0.000000,4.841295,2.107255,0.000000,0.000000,0.000000,0.000000,61.795571,-23.256945,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-35.943428,2.024117,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,306.000000
3.000000,1704.000000,8154.000000,0.000000,0.000000,0.000000,0.989324,0.002993,-0.145702,-0.002993,0.989324,0.000000,4.678776,2.751013,0.000000,0.000000,0.000000,0.000000,3.427133,-38.913842,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,29.099731,-1.832946,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,309.000000
3.000000,1705.000000,8154.000000,0.000000,0.000000,0.000000,0.998411,-0.040148,-0.039535,0.040148,0.998411,0.000000,16.138547,2.981526,0.000000,0.000000,0.000000,0.000000,-6.798276,-38.403387,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,29.538110,-1.718947,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,309.000000
3.000000,1706.000000,8154.000000,0.000000,0.000000,0.000000,-0.992870,0.042571,-0.111342,-0.042571,-0.992870,0.000000,5.738780,2.241601,0.000000,0.000000,0.000000,0.000000,90.531911,-21.715193,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-34.455776,1.871386,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,305.000000
