2.000000,1013.000000,2711.000000,0.000000,0.000000,0.000000,0.990384,-0.067153,-0.120953,0.067153,0.990384,0.000000,5.644045,2.237857,0.000000,0.000000,0.000000,0.000000,95.013718,-45.419544,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,35.375560,-2.294069,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,309.000000
2.000000,1014.000000,2711.000000,0.000000,0.000000,0.000000,-0.988352,0.002808,-0.152161,-0.002808,-0.988352,0.000000,4.780725,1.836214,0.000000,0.000000,0.000000,0.000000,-9.868241,-7.756248,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-28.081980,1.360486,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,302.000000
2.000000,1015.000000,2711.000000,0.000000,0.000000,0.000000,0.987105,-0.052906,-0.151077,0.052906,0.987105,0.000000,4.742867,2.033192,0.000000,0.000000,0.000000,0.000000,84.223689,-39.973537,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,37.289417,-2.560969,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,308.000000
2.000000,1016.000000,2711.000000,0.000000,0.000000,0.000000,0.987684,-0.086973,-0.130060,0.086973,0.987684,0.000000,5.354361,2.811670,0.000000,0.000000,0.000000,0.000000,62.312305,-62.102196,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,27.605795,-3.824145,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,313.000000
2.000000,1017.000000,2711.000000,0.000000,0.000000,0.000000,0.989707,-0.136450,-0.043134,0.136450,0.989707,0.000000,16.522457,2.948039,0.000000,0.000000,0.000000,0.000000,50.862285,-60.477097,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,27.093053,-3.598183,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,313.000000
2.000000,1018.000000,2711.000000,0.000000,0.000000,0.000000,0.989353,-0.077460,-0.123208,0.077460,0.989353,0.000000,5.970447,2.114885,0.000000,0.000000,0.000000,0.000000,41.744274,-37.037174,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,34.620955,-2.052959,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,308.000000
2.000000,1019.000000,2711.000000,0.000000,0.000000,0.000000,0.979444,-0.139295,-0.145896,0.139295,0.979444,0.000000,5.044423,1.952114,0.000000,0.000000,0.000000,0.000000,33.643104,-54.232427,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,33.457104,-4.891601,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,312.000000
2.000000,1020.000000,2711.000000,0.000000,0.000000,0.000000,-0.988232,-0.019158,-0.151760,0.019158,-0.988232,0.000000,4.769371,1.985909,0.000000,0.000000,0.000000,0.000000,52.042005,-8.630951,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-30.073657,-0.135661,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,302.000000
2.000000,1021.000000,2711.000000,0.000000,0.000000,0.000000,0.984439,-0.098426,-0.145573,0.098426,0.984439,0.000000,4.789085,1.914375,0.000000,0.000000,0.000000,0.000000,-8.379154,-48.702261,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,34.650892,-4.305207,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,312.000000
2.000000,1022.000000,2711.000000,0.000000,0.000000,0.000000,-0.989197,-0.034018,-0.142588,0.034018,-0.989197,0.000000,5.042098,2.036904,0.000000,0.000000,0.000000,0.000000,55.319681,-4.675456,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-31.462483,0.097555,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,300.000000
