1.000000,779.000000,6936.000000,24.000000,0.000000,0.000000,0.976448,-0.166983,-0.136626,0.166983,0.976448,0.000000,5.168316,2.061050,0.000000,0.000000,0.000000,0.000000,112.374720,-66.175077,0.000000,1.290329,0.000000,0.000000,0.000000,1.290329,0.000000,0.000000,0.000000,1.000000,23.056220,-3.598921,0.000000,1.041926,0.000000,0.000000,0.000000,1.041926,0.000000,0.000000,0.000000,1.000000,0.000000
1.000000,781.000000,6936.000000,16.000000,0.000000,0.000000,0.988513,-0.041912,-0.145207,0.041912,0.988513,0.000000,4.870755,2.057829,0.000000,0.000000,0.000000,0.000000,122.141325,-45.979348,0.000000,0.802935,0.000000,0.000000,0.000000,0.802935,0.000000,0.000000,0.000000,1.000000,33.355214,-1.880920,0.000000,0.721926,0.000000,0.000000,0.000000,0.721926,0.000000,0.000000,0.000000,1.000000,0.000000
1.000000,782.000000,6936.000000,10.000000,0.000000,0.000000,-0.984579,0.047010,-0.168507,-0.047010,-0.984579,0.000000,4.326324,1.870021,0.000000,0.000000,0.000000,0.000000,-42.227772,-13.713890,0.000000,0.505391,0.000000,0.000000,0.000000,0.505391,0.000000,0.000000,0.000000,1.000000,-33.151663,2.329191,0.000000,0.481926,0.000000,0.000000,0.000000,0.481926,0.000000,0.000000,0.000000,1.000000,305.000000
1.000000,783.000000,6936.000000,0.000000,0.000000,0.000000,0.979764,-0.134498,-0.148235,0.134498,0.979764,0.000000,4.850891,2.116145,0.000000,0.000000,0.000000,0.000000,72.030111,-63.342178,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,24.164511,-3.549034,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,313.000000
1.000000,784.000000,6936.000000,0.000000,0.000000,0.000000,0.990067,-0.071699,-0.120937,0.071699,0.990067,0.000000,5.845599,2.204098,0.000000,0.000000,0.000000,0.000000,73.590537,-47.106858,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,30.069548,-2.290064,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,311.000000
1.000000,785.000000,6936.000000,0.000000,0.000000,0.000000,0.984356,-0.087259,-0.153064,0.087259,0.984356,0.000000,4.695048,2.053303,0.000000,0.000000,0.000000,0.000000,85.713735,-44.061808,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,34.186568,-2.738319,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,309.000000
1.000000,786.000000,6936.000000,0.000000,0.000000,0.000000,-0.988173,0.055785,-0.142837,-0.055785,-0.988173,0.000000,5.099451,1.957683,0.000000,0.000000,0.000000,0.000000,-4.534656,-16.086483,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-32.362686,2.073809,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,305.000000
1.000000,787.000000,6936.000000,0.000000,0.000000,0.000000,0.980422,-0.125247,-0.151942,0.125247,0.980422,0.000000,4.794903,1.913435,0.000000,0.000000,0.000000,0.000000,62.726131,-58.156439,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,29.173353,-3.438569,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,312.000000
1.000000,788.000000,6936.000000,0.000000,0.000000,0.000000,-0.991889,0.019940,-0.125537,-0.019940,-0.991889,0.000000,5.751623,2.177917,0.000000,0.000000,0.000000,0.000000,11.369901,-13.108524,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-31.145033,1.543884,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,304.000000
1.000000,789.000000,6936.000000,0.000000,0.000000,0.000000,-0.984642,0.076539,-0.156914,-0.076539,-0.984642,0.000000,4.645053,2.564654,0.000000,0.000000,0.000000,0.000000,17.936458,-13.462567,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-31.125854,1.577269,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,304.000000
