5.000000,2212.000000,793.000000,26.000000,0.000000,0.000000,-0.987901,0.026470,-0.152809,-0.026470,-0.987901,0.000000,4.713438,1.896878,0.000000,0.000000,0.000000,0.000000,-51.808704,-6.820286,0.000000,1.433109,0.000000,0.000000,0.000000,1.433109,0.000000,0.000000,0.000000,1.000000,-31.242048,0.931271,0.000000,1.121926,0.000000,0.000000,0.000000,1.121926,0.000000,0.000000,0.000000,1.000000,301.000000
5.000000,2213.000000,793.000000,0.000000,0.000000,0.000000,0.988888,-0.017660,-0.147607,0.017660,0.988888,0.000000,4.817481,1.950302,0.000000,0.000000,0.000000,0.000000,88.427341,-44.174467,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,32.189267,-2.243835,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,309.000000
5.000000,2214.000000,793.000000,2.000000,0.000000,0.000000,0.978112,-0.149648,-0.144577,0.149648,0.978112,0.000000,4.859299,1.923058,0.000000,0.000000,0.000000,0.000000,94.166313,-66.710175,0.000000,0.162832,0.000000,0.000000,0.000000,0.162832,0.000000,0.000000,0.000000,1.000000,30.178489,-3.998515,0.000000,0.161926,0.000000,0.000000,0.000000,0.161926,0.000000,0.000000,0.000000,1.000000,0.000000
5.000000,2215.000000,793.000000,0.000000,0.000000,0.000000,0.979222,-0.134353,-0.151902,0.134353,0.979222,0.000000,4.642227,2.020853,0.000000,0.000000,0.000000,0.000000,87.053786,-61.275347,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,35.077480,-4.815523,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,312.000000
5.000000,2216.000000,793.000000,0.000000,0.000000,0.000000,-0.988654,0.004101,-0.150155,-0.004101,-0.988654,0.000000,4.783448,1.981213,0.000000,0.000000,0.000000,0.000000,-16.100776,-3.954944,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-28.879124,1.053462,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,300.000000
5.000000,2217.000000,793.000000,0.000000,0.000000,0.000000,-0.989808,0.028218,-0.139585,-0.028218,-0.989808,0.000000,5.258871,2.070312,0.000000,0.000000,0.000000,0.000000,32.785878,-14.502480,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-31.508133,1.764497,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,304.000000
5.000000,2218.000000,793.000000,0.000000,0.000000,0.000000,-0.987839,-0.010915,-0.155094,0.010915,-0.987839,0.000000,4.725950,1.898161,0.000000,0.000000,0.000000,0.000000,18.642118,-8.092423,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-31.386173,0.755858,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,302.000000
5.000000,2219.000000,793.000000,0.000000,0.000000,0.000000,0.984749,-0.076437,-0.156288,0.076437,0.984749,0.000000,4.595656,1.959481,0.000000,0.000000,0.000000,0.000000,21.631802,-40.170050,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,32.426391,-2.084230,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,309.000000
5.000000,2220.000000,793.000000,0.000000,0.000000,0.000000,0.978509,-0.138988,-0.152322,0.138988,0.978509,0.000000,4.649018,1.925563,0.000000,0.000000,0.000000,0.000000,9.286391,-50.789739,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,33.054327,-4.078258,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,312.000000
5.000000,2221.000000,793.000000,0.000000,0.000000,0.000000,-0.989034,0.027846,-0.145039,-0.027846,-0.989034,0.000000,4.860658,2.103489,0.000000,0.000000,0.000000,0.000000,65.213919,-15.678577,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-30.381341,1.885793,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,304.000000
