0.000000,251.000000,4752.000000,0.000000,0.000000,0.000000,-0.990311,0.018800,-0.137592,-0.018800,-0.990311,0.000000,5.299187,2.122734,0.000000,0.000000,0.000000,0.000000,-1.056903,-20.480045,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-34.206428,1.601558,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,306.000000
0.000000,252.000000,4752.000000,0.000000,0.000000,0.000000,0.988790,-0.043538,-0.142826,0.043538,0.988790,0.000000,5.257840,2.169195,0.000000,0.000000,0.000000,0.000000,26.025026,-43.568609,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,25.152005,-1.647124,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,311.000000
0.000000,253.000000,4752.000000,0.000000,0.000000,0.000000,0.983665,-0.075115,-0.163586,0.075115,0.983665,0.000000,4.413701,2.628308,0.000000,0.000000,0.000000,0.000000,20.303858,-43.161216,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,25.512469,-1.421765,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,311.000000
0.000000,254.000000,4752.000000,0.000000,0.000000,0.000000,0.992523,0.015162,-0.121109,-0.015162,0.992523,0.000000,6.093094,2.761353,0.000000,0.000000,0.000000,0.000000,42.533084,-59.677080,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,28.222346,-4.144027,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,313.000000
0.000000,255.000000,4752.000000,0.000000,0.000000,0.000000,0.985973,-0.066004,-0.153299,0.066004,0.985973,0.000000,4.879352,2.080479,0.000000,0.000000,0.000000,0.000000,20.940317,-39.179369,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,32.436784,-2.141340,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,309.000000
0.000000,256.000000,4752.000000,0.000000,0.000000,0.000000,0.988301,-0.043509,-0.146178,0.043509,0.988301,0.000000,4.897738,1.929600,0.000000,0.000000,0.000000,0.000000,1.713225,-42.316353,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,25.417807,-1.848853,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,311.000000
0.000000,257.000000,4752.000000,0.000000,0.000000,0.000000,-0.980837,-0.061367,-0.184915,0.061367,-0.980837,0.000000,3.888274,2.802806,0.000000,0.000000,0.000000,0.000000,52.405042,-19.618343,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-29.350705,1.839141,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,305.000000
0.000000,258.000000,4752.000000,0.000000,0.000000,0.000000,0.990461,-0.130526,-0.044169,0.130526,0.990461,0.000000,16.864420,2.901343,0.000000,0.000000,0.000000,0.000000,31.232014,-58.314651,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,28.097654,-4.133813,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,313.000000
0.000000,259.000000,4752.000000,0.000000,0.000000,0.000000,-0.991645,0.006589,-0.128828,-0.006589,-0.991645,0.000000,5.536415,2.023828,0.000000,0.000000,0.000000,0.000000,64.854982,-16.139000,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-27.243660,1.163480,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,304.000000
0.000000,260.000000,4752.000000,0.000000,0.000000,0.000000,-0.996627,0.061919,-0.053857,-0.061919,-0.996627,0.000000,12.494884,2.625790,0.000000,0.000000,0.000000,0.000000,61.294201,-20.415583,0.000000,0.082124,0.000000,0.000000,0.000000,0.082124,0.000000,0.000000,0.000000,1.000000,-30.231785,1.835127,0.000000,0.081926,0.000000,0.000000,0.000000,0.081926,0.000000,0.000000,0.000000,1.000000,305.000000
0.000000,261.000000,4752.000000,0.000000,0.000000,0.000000,0.988883,-0.094047,-0.115175,0.094047,0.988883,0.000000,5.551070,2.088560,0.000000,0.000000,0.000000,0.000000,-29.595811,-45.600242,0.000000,0.082127,0.000000,0.000000,0.000000,0.082127,0.000000,0.000000,0.000000,1.000000,27.527734,-3.789406,0.000000,0.081929,0.000000,0.000000,0.000000,0.081929,0.000000,0.000000,0.000000,1.000000,312.000000
